  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 5125                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000   0.0079   0.02569   0.01856  -0.0690   0.6066   0.0453
  -4.000   0.0993   0.02288   0.01529  -0.0647   0.5649   0.0498
  -2.000   0.2994   0.01805   0.00992  -0.0580   0.4762   0.0455
  -1.000   0.3823   0.01688   0.00859  -0.0520   0.4374   0.0476
   0.000   0.4469   0.01604   0.00769  -0.0430   0.4005   0.0504
   1.000   0.5064   0.01580   0.00728  -0.0332   0.3625   0.0551
   2.000   0.5766   0.01623   0.00748  -0.0263   0.3190   0.0613
   4.000   0.6966   0.01966   0.01009  -0.0123   0.1936   0.0889
   5.000   0.7383   0.01998   0.01290  -0.0036   0.1640   0.8806
   6.000   0.8413   0.02360   0.01656  -0.0071   0.1533   0.9959
   7.000   0.8847   0.02690   0.01978  -0.0015   0.1488   1.0000
   8.000   0.9185   0.03168   0.02451   0.0037   0.1454   1.0000
   9.000   0.9696   0.03630   0.02919   0.0058   0.1438   1.0000
  10.000   1.0176   0.04161   0.03456   0.0072   0.1423   1.0000
  11.000   1.0647   0.04723   0.04024   0.0079   0.1410   1.0000
  12.000   1.1121   0.05298   0.04606   0.0082   0.1399   1.0000
  13.000   1.1601   0.05873   0.05187   0.0081   0.1389   1.0000
  14.000   1.2094   0.06433   0.05753   0.0076   0.1381   1.0000
  15.000   1.2613   0.06960   0.06285   0.0069   0.1373   1.0000
  16.000   1.3148   0.07445   0.06778   0.0063   0.1362   1.0000
  17.000   1.3633   0.07990   0.07339   0.0054   0.1355   1.0000
  18.000   1.3915   0.08803   0.08178   0.0032   0.1353   1.0000
