  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4923                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.2275   0.01567   0.01005  -0.1178   0.8796   0.2675
  -4.000  -0.0551   0.01391   0.00840  -0.1306   0.8579   0.3066
  -3.000   0.1330   0.01241   0.00687  -0.1466   0.8201   0.3495
  -2.000   0.2895   0.01197   0.00630  -0.1562   0.7623   0.3909
  -1.000   0.4181   0.01217   0.00633  -0.1598   0.7024   0.4304
   0.000   0.5392   0.01262   0.00660  -0.1619   0.6476   0.4701
   1.000   0.6576   0.01317   0.00710  -0.1633   0.5966   0.5120
   2.000   0.7716   0.01389   0.00773  -0.1639   0.5491   0.5527
   4.000   0.9881   0.01570   0.00948  -0.1626   0.4629   0.6340
   5.000   1.0890   0.01683   0.01061  -0.1605   0.4238   0.6729
   6.000   1.1803   0.01823   0.01197  -0.1566   0.3866   0.7079
   7.000   1.2624   0.01980   0.01354  -0.1510   0.3514   0.7391
   8.000   1.3362   0.02163   0.01541  -0.1441   0.3191   0.7663
   9.000   1.3967   0.02398   0.01773  -0.1352   0.2882   0.7890
  10.000   1.4540   0.02657   0.02037  -0.1263   0.2606   0.8080
  11.000   1.5002   0.03016   0.02395  -0.1170   0.2342   0.8252
  12.000   1.5274   0.03414   0.02805  -0.1049   0.2123   0.8363
  13.000   1.5582   0.03927   0.03327  -0.0961   0.1910   0.8489
  14.000   1.5826   0.04608   0.04014  -0.0893   0.1716   0.8620
  15.000   1.5926   0.05364   0.04786  -0.0819   0.1558   0.8724
  16.000   1.6004   0.06262   0.05703  -0.0770   0.1415   0.8821
  17.000   1.6032   0.07339   0.06800  -0.0748   0.1287   0.8913
  18.000   1.5955   0.08552   0.08035  -0.0737   0.1178   0.8994
