  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 5639                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.1647   0.01801   0.01100  -0.0986   0.6382   0.2823
  -4.000  -0.1131   0.01802   0.01081  -0.0897   0.6115   0.2942
  -3.000  -0.0483   0.01824   0.01095  -0.0834   0.5877   0.3074
  -2.000   0.0247   0.01859   0.01127  -0.0788   0.5661   0.3223
  -1.000   0.1062   0.01910   0.01172  -0.0759   0.5458   0.3379
   0.000   0.1850   0.01993   0.01253  -0.0728   0.5272   0.3544
   1.000   0.2653   0.02103   0.01363  -0.0702   0.5096   0.3716
   2.000   0.3478   0.02231   0.01494  -0.0684   0.4926   0.3906
   3.000   0.4332   0.02367   0.01634  -0.0672   0.4766   0.4120
   4.000   0.5174   0.02526   0.01796  -0.0662   0.4610   0.4345
   5.000   0.5981   0.02720   0.01992  -0.0650   0.4457   0.4581
   6.000   0.6722   0.02972   0.02257  -0.0634   0.4314   0.4829
   7.000   0.7490   0.03227   0.02520  -0.0624   0.4176   0.5096
   8.000   0.8241   0.03504   0.02801  -0.0615   0.4042   0.5377
   9.000   0.8937   0.03827   0.03129  -0.0603   0.3908   0.5664
  10.000   0.9519   0.04250   0.03570  -0.0585   0.3782   0.5948
  11.000   1.0123   0.04665   0.04000  -0.0572   0.3657   0.6266
  12.000   1.0759   0.05064   0.04407  -0.0565   0.3538   0.6583
  13.000   1.1238   0.05602   0.04961  -0.0550   0.3418   0.6915
  14.000   1.1615   0.06238   0.05625  -0.0533   0.3300   0.7336
  15.000   1.2004   0.06825   0.06264  -0.0513   0.3185   0.8450
  16.000   1.2428   0.07316   0.06770  -0.0496   0.3077   1.0000
  17.000   1.2713   0.08086   0.07542  -0.0491   0.2963   1.0000
  18.000   1.2878   0.08970   0.08437  -0.0485   0.2848   1.0000
