  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 1525                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.3698   0.01189   0.00542  -0.0422   0.7468   0.3274
  -4.000  -0.2763   0.01144   0.00496  -0.0386   0.7060   0.3590
  -3.000  -0.1790   0.01117   0.00461  -0.0355   0.6660   0.3916
  -2.000  -0.0816   0.01099   0.00438  -0.0324   0.6265   0.4271
  -1.000   0.0165   0.01084   0.00426  -0.0295   0.5888   0.4645
   0.000   0.1144   0.01084   0.00423  -0.0264   0.5526   0.5043
   1.000   0.2118   0.01089   0.00430  -0.0233   0.5174   0.5472
   2.000   0.3067   0.01101   0.00448  -0.0198   0.4843   0.5942
   3.000   0.3994   0.01120   0.00476  -0.0158   0.4519   0.6445
   4.000   0.4857   0.01150   0.00515  -0.0107   0.4218   0.6993
   5.000   0.5696   0.01191   0.00575  -0.0052   0.3925   0.7595
   6.000   0.6532   0.01272   0.00664  -0.0002   0.3640   0.8237
   7.000   0.7351   0.01363   0.00776   0.0052   0.3376   0.8879
   8.000   0.8096   0.01507   0.00923   0.0115   0.3118   0.9467
   9.000   0.9209   0.01703   0.01114   0.0091   0.2852   0.9809
  10.000   1.0495   0.01967   0.01365   0.0015   0.2576   0.9959
  11.000   1.0924   0.02177   0.01574   0.0094   0.2381   1.0000
  12.000   1.1229   0.02464   0.01860   0.0184   0.2198   1.0000
  13.000   1.1645   0.02877   0.02271   0.0234   0.2018   1.0000
  14.000   1.2004   0.03421   0.02814   0.0269   0.1851   1.0000
  15.000   1.2346   0.04046   0.03448   0.0291   0.1703   1.0000
  16.000   1.2600   0.04802   0.04215   0.0304   0.1568   1.0000
  17.000   1.2760   0.05695   0.05119   0.0307   0.1446   1.0000
  18.000   1.2842   0.06713   0.06151   0.0301   0.1337   1.0000
