  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2533                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.700 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.1728   0.01328   0.00664  -0.0792   0.6113   0.3109
  -4.000  -0.1125   0.01292   0.00621  -0.0702   0.5847   0.3285
  -3.000  -0.0762   0.01280   0.00603  -0.0559   0.5603   0.3459
  -2.000  -0.0420   0.01267   0.00586  -0.0410   0.5376   0.3641
  -1.000   0.0144   0.01266   0.00585  -0.0306   0.5156   0.3849
   0.000   0.0866   0.01278   0.00598  -0.0236   0.4942   0.4083
   1.000   0.1664   0.01302   0.00626  -0.0184   0.4735   0.4341
   2.000   0.2495   0.01342   0.00671  -0.0140   0.4535   0.4621
   3.000   0.3343   0.01399   0.00734  -0.0104   0.4342   0.4926
   4.000   0.4198   0.01476   0.00817  -0.0073   0.4155   0.5254
   5.000   0.5042   0.01574   0.00924  -0.0044   0.3976   0.5621
   6.000   0.5866   0.01695   0.01059  -0.0017   0.3802   0.6048
   7.000   0.6666   0.01850   0.01227   0.0009   0.3635   0.6513
   8.000   0.7425   0.02040   0.01437   0.0035   0.3473   0.7073
   9.000   0.8134   0.02276   0.01695   0.0063   0.3316   0.7736
  10.000   0.8762   0.02561   0.02012   0.0098   0.3165   0.8553
  11.000   0.9260   0.02910   0.02385   0.0152   0.3017   0.9427
  12.000   1.0044   0.03352   0.02831   0.0134   0.2874   0.9905
  13.000   1.0874   0.03869   0.03348   0.0086   0.2733   1.0000
  14.000   1.1143   0.04332   0.03812   0.0139   0.2610   1.0000
  15.000   1.1468   0.04936   0.04419   0.0162   0.2486   1.0000
  16.000   1.1776   0.05611   0.05098   0.0175   0.2365   1.0000
  17.000   1.2040   0.06358   0.05850   0.0182   0.2247   1.0000
  18.000   1.2219   0.07213   0.06711   0.0184   0.2132   1.0000
