  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4534                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.700 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.1208   0.01378   0.00695  -0.0949   0.6109   0.2637
  -4.000  -0.0799   0.01355   0.00670  -0.0820   0.5909   0.2781
  -3.000  -0.0132   0.01348   0.00662  -0.0741   0.5713   0.2949
  -2.000   0.0638   0.01356   0.00669  -0.0684   0.5519   0.3136
  -1.000   0.1456   0.01378   0.00692  -0.0639   0.5331   0.3339
   0.000   0.2303   0.01417   0.00733  -0.0601   0.5146   0.3562
   1.000   0.3170   0.01471   0.00790  -0.0570   0.4966   0.3806
   2.000   0.4028   0.01548   0.00870  -0.0541   0.4790   0.4073
   3.000   0.4872   0.01649   0.00975  -0.0514   0.4616   0.4363
   4.000   0.5704   0.01776   0.01105  -0.0488   0.4446   0.4678
   5.000   0.6540   0.01921   0.01262  -0.0468   0.4293   0.5034
   6.000   0.7361   0.02089   0.01446  -0.0450   0.4140   0.5469
   7.000   0.8143   0.02298   0.01670  -0.0430   0.3990   0.5947
   8.000   0.8876   0.02544   0.01939  -0.0409   0.3842   0.6573
   9.000   0.9556   0.02836   0.02257  -0.0386   0.3696   0.7397
  10.000   1.0121   0.03156   0.02628  -0.0343   0.3551   0.8867
  11.000   1.0766   0.03552   0.03042  -0.0330   0.3417   1.0000
  12.000   1.1310   0.03995   0.03483  -0.0310   0.3285   1.0000
  13.000   1.1795   0.04506   0.03994  -0.0291   0.3153   1.0000
  14.000   1.2226   0.05077   0.04565  -0.0274   0.3025   1.0000
  15.000   1.2607   0.05705   0.05194  -0.0258   0.2897   1.0000
  16.000   1.2942   0.06387   0.05876  -0.0245   0.2771   1.0000
  17.000   1.3238   0.07115   0.06605  -0.0236   0.2645   1.0000
  18.000   1.3445   0.07953   0.07451  -0.0230   0.2526   1.0000
