  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4419                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.700 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.0805   0.01030   0.00382  -0.1021   0.7370   0.1322
  -4.000   0.0268   0.00987   0.00335  -0.1009   0.6964   0.1619
  -3.000   0.1342   0.00961   0.00305  -0.0998   0.6548   0.1995
  -2.000   0.2408   0.00943   0.00288  -0.0986   0.6139   0.2490
  -1.000   0.3470   0.00935   0.00283  -0.0973   0.5764   0.3118
   0.000   0.4522   0.00921   0.00287  -0.0960   0.5440   0.4087
   1.000   0.5546   0.00891   0.00310  -0.0942   0.5176   0.6120
   2.000   0.6566   0.00883   0.00346  -0.0919   0.4954   0.7777
   3.000   0.7532   0.00903   0.00397  -0.0880   0.4754   0.9289
   4.000   0.8918   0.00970   0.00457  -0.0936   0.4552   0.9909
   5.000   1.0124   0.01029   0.00505  -0.0961   0.4354   1.0000
   6.000   1.0812   0.01079   0.00549  -0.0877   0.4168   1.0000
   7.000   1.1645   0.01151   0.00616  -0.0826   0.3959   1.0000
   8.000   1.2483   0.01250   0.00710  -0.0782   0.3722   1.0000
   9.000   1.3296   0.01378   0.00834  -0.0739   0.3462   1.0000
  10.000   1.4023   0.01558   0.01007  -0.0688   0.3170   1.0000
  11.000   1.4699   0.01783   0.01230  -0.0637   0.2866   1.0000
  12.000   1.5259   0.02097   0.01539  -0.0581   0.2549   1.0000
  13.000   1.5684   0.02529   0.01968  -0.0521   0.2227   1.0000
  14.000   1.5966   0.03124   0.02562  -0.0464   0.1918   1.0000
  15.000   1.6123   0.03899   0.03340  -0.0416   0.1638   1.0000
  16.000   1.6125   0.04898   0.04346  -0.0379   0.1394   1.0000
  17.000   1.5991   0.06120   0.05578  -0.0356   0.1192   1.0000
  18.000   1.5787   0.07492   0.06965  -0.0349   0.1028   1.0000
