  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 6614                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.700 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000   0.2784   0.00973   0.00414  -0.2115   0.8723   0.1000
  -4.000   0.3968   0.00916   0.00364  -0.2133   0.8631   0.1411
  -3.000   0.5167   0.00862   0.00318  -0.2152   0.8517   0.1985
  -2.000   0.6315   0.00825   0.00300  -0.2160   0.8393   0.2674
  -1.000   0.7470   0.00803   0.00295  -0.2169   0.8269   0.3432
   0.000   0.8620   0.00786   0.00295  -0.2176   0.8128   0.4229
   1.000   0.9741   0.00776   0.00305  -0.2176   0.7954   0.5043
   2.000   1.0828   0.00776   0.00321  -0.2167   0.7730   0.5802
   3.000   1.1840   0.00793   0.00347  -0.2142   0.7404   0.6403
   5.000   1.3072   0.00956   0.00514  -0.1928   0.5745   1.0000
   6.000   1.3660   0.01159   0.00678  -0.1829   0.4923   1.0000
   7.000   1.4242   0.01397   0.00880  -0.1737   0.4129   1.0000
   8.000   1.4780   0.01686   0.01130  -0.1643   0.3265   1.0000
   9.000   1.5237   0.02048   0.01445  -0.1545   0.2339   1.0000
  10.000   1.5631   0.02475   0.01829  -0.1446   0.1514   1.0000
  11.000   1.6016   0.02944   0.02270  -0.1356   0.0966   1.0000
  12.000   1.6396   0.03450   0.02767  -0.1274   0.0665   1.0000
  13.000   1.6748   0.04014   0.03336  -0.1199   0.0504   1.0000
  14.000   1.7041   0.04671   0.04007  -0.1129   0.0411   1.0000
  15.000   1.7237   0.05470   0.04825  -0.1066   0.0348   1.0000
  16.000   1.7366   0.06399   0.05781  -0.1014   0.0306   1.0000
  17.000   1.7375   0.07539   0.06953  -0.0976   0.0274   1.0000
  18.000   1.7192   0.09003   0.08448  -0.0957   0.0250   1.0000
