  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 5424                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.700 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000   0.0114   0.01162   0.00472  -0.1180   0.6362   0.1542
  -4.000   0.1092   0.01135   0.00439  -0.1152   0.6029   0.1755
  -3.000   0.2066   0.01122   0.00419  -0.1123   0.5725   0.2007
  -2.000   0.3029   0.01115   0.00411  -0.1091   0.5456   0.2311
  -1.000   0.3941   0.01112   0.00412  -0.1051   0.5232   0.2685
   0.000   0.4865   0.01118   0.00425  -0.1014   0.5048   0.3144
   1.000   0.5841   0.01132   0.00456  -0.0990   0.4889   0.3826
   2.000   0.6821   0.01138   0.00508  -0.0970   0.4741   0.5479
   3.000   0.7797   0.01158   0.00573  -0.0949   0.4609   0.7006
   4.000   0.8725   0.01191   0.00654  -0.0915   0.4485   0.8562
   6.000   1.0685   0.01369   0.00834  -0.0885   0.4224   1.0000
   7.000   1.1555   0.01478   0.00942  -0.0857   0.4098   1.0000
   8.000   1.2383   0.01623   0.01082  -0.0826   0.3963   1.0000
   9.000   1.3157   0.01803   0.01259  -0.0792   0.3819   1.0000
  10.000   1.3875   0.02029   0.01482  -0.0756   0.3665   1.0000
  11.000   1.4554   0.02299   0.01756  -0.0721   0.3512   1.0000
  12.000   1.5152   0.02641   0.02101  -0.0684   0.3350   1.0000
  13.000   1.5660   0.03069   0.02533  -0.0646   0.3181   1.0000
  14.000   1.6088   0.03588   0.03062  -0.0609   0.3012   1.0000
  15.000   1.6421   0.04216   0.03700  -0.0574   0.2837   1.0000
  16.000   1.6619   0.04992   0.04487  -0.0540   0.2656   1.0000
  17.000   1.6652   0.05957   0.05461  -0.0508   0.2470   1.0000
  18.000   1.6574   0.07070   0.06585  -0.0484   0.2287   1.0000
