  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 1334                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.700 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.2316   0.01417   0.00750  -0.0564   0.5641   0.3457
  -4.000  -0.1639   0.01351   0.00680  -0.0497   0.5348   0.3705
  -3.000  -0.1023   0.01311   0.00637  -0.0413   0.5080   0.3950
  -2.000  -0.0560   0.01293   0.00617  -0.0294   0.4839   0.4181
  -1.000  -0.0575   0.01289   0.00612  -0.0074   0.4635   0.4385
   0.000  -0.0161   0.01297   0.00619   0.0058   0.4431   0.4612
   1.000   0.0488   0.01319   0.00642   0.0140   0.4238   0.4853
   2.000   0.1233   0.01356   0.00681   0.0199   0.4061   0.5110
   3.000   0.2021   0.01411   0.00738   0.0247   0.3893   0.5386
   4.000   0.2855   0.01475   0.00810   0.0282   0.3746   0.5685
   5.000   0.3717   0.01554   0.00901   0.0308   0.3614   0.6010
   6.000   0.4544   0.01667   0.01021   0.0335   0.3484   0.6360
   7.000   0.5328   0.01808   0.01173   0.0362   0.3347   0.6765
   8.000   0.6158   0.01959   0.01346   0.0378   0.3238   0.7190
   9.000   0.6919   0.02157   0.01566   0.0398   0.3120   0.7660
  10.000   0.7609   0.02415   0.01840   0.0421   0.2999   0.8168
  11.000   0.8254   0.02717   0.02165   0.0444   0.2884   0.8711
  12.000   0.8824   0.03066   0.02538   0.0475   0.2774   0.9246
  13.000   0.9306   0.03505   0.02988   0.0508   0.2663   0.9697
  14.000   1.0077   0.04080   0.03565   0.0459   0.2544   0.9892
  15.000   1.0887   0.04779   0.04267   0.0378   0.2423   0.9953
  16.000   1.1365   0.05518   0.05009   0.0344   0.2309   1.0000
  17.000   1.1337   0.06147   0.05647   0.0402   0.2215   1.0000
  18.000   1.1375   0.06944   0.06451   0.0425   0.2114   1.0000
