  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 1932                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.700 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.2196   0.01349   0.00703  -0.0749   0.6260   0.3423
  -4.000  -0.1683   0.01296   0.00640  -0.0646   0.5910   0.3605
  -3.000  -0.1549   0.01256   0.00594  -0.0461   0.5601   0.3786
  -2.000  -0.1115   0.01227   0.00563  -0.0330   0.5322   0.3983
  -1.000  -0.0378   0.01213   0.00547  -0.0260   0.5054   0.4203
   0.000   0.0459   0.01213   0.00547  -0.0210   0.4795   0.4439
   1.000   0.1368   0.01226   0.00560  -0.0175   0.4547   0.4692
   2.000   0.2293   0.01253   0.00588  -0.0145   0.4311   0.4957
   3.000   0.3235   0.01293   0.00630  -0.0120   0.4087   0.5240
   4.000   0.4168   0.01344   0.00689  -0.0096   0.3872   0.5559
   5.000   0.5086   0.01417   0.00769  -0.0073   0.3669   0.5892
   6.000   0.5982   0.01514   0.00874  -0.0049   0.3475   0.6241
   8.000   0.7665   0.01800   0.01182   0.0000   0.3117   0.6998
   9.000   0.8438   0.02004   0.01399   0.0026   0.2950   0.7401
  10.000   0.9156   0.02260   0.01668   0.0053   0.2792   0.7803
  11.000   0.9793   0.02582   0.02005   0.0083   0.2642   0.8197
  12.000   1.0344   0.02986   0.02419   0.0113   0.2499   0.8541
  13.000   1.0830   0.03443   0.02889   0.0145   0.2368   0.8827
  14.000   1.1229   0.03979   0.03439   0.0176   0.2246   0.9065
  15.000   1.1543   0.04578   0.04051   0.0209   0.2130   0.9283
  16.000   1.1721   0.05269   0.04757   0.0245   0.2020   0.9507
  17.000   1.1801   0.06011   0.05511   0.0283   0.1916   0.9801
  18.000   1.2000   0.06926   0.06436   0.0262   0.1809   1.0000
