  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 1633                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.700 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.2403   0.01349   0.00697  -0.0644   0.6162   0.3366
  -4.000  -0.1704   0.01298   0.00638  -0.0578   0.5830   0.3549
  -3.000  -0.1117   0.01269   0.00601  -0.0484   0.5531   0.3737
  -2.000  -0.0804   0.01259   0.00587  -0.0330   0.5267   0.3922
  -1.000  -0.0505   0.01251   0.00576  -0.0171   0.5025   0.4115
   0.000   0.0072   0.01257   0.00581  -0.0071   0.4789   0.4332
   1.000   0.0798   0.01277   0.00601  -0.0002   0.4562   0.4571
   2.000   0.1598   0.01309   0.00636   0.0050   0.4346   0.4829
   3.000   0.2435   0.01357   0.00687   0.0091   0.4139   0.5105
   4.000   0.3283   0.01423   0.00757   0.0127   0.3943   0.5397
   5.000   0.4133   0.01508   0.00848   0.0157   0.3754   0.5704
   6.000   0.4970   0.01613   0.00964   0.0186   0.3575   0.6055
   7.000   0.5790   0.01746   0.01108   0.0212   0.3402   0.6417
   8.000   0.6583   0.01913   0.01287   0.0236   0.3237   0.6805
   9.000   0.7336   0.02117   0.01508   0.0261   0.3080   0.7249
  11.000   0.8669   0.02668   0.02109   0.0315   0.2786   0.8472
  12.000   0.9180   0.03034   0.02502   0.0358   0.2650   0.9248
  13.000   0.9758   0.03508   0.02986   0.0371   0.2516   0.9816
  14.000   1.0634   0.04124   0.03603   0.0300   0.2378   0.9970
  15.000   1.0925   0.04707   0.04184   0.0326   0.2257   1.0000
  16.000   1.1109   0.05363   0.04844   0.0357   0.2146   1.0000
  17.000   1.1359   0.06092   0.05581   0.0365   0.2040   1.0000
  18.000   1.1567   0.06910   0.06406   0.0364   0.1935   1.0000
