  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 6624                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.700 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000   0.2424   0.01078   0.00496  -0.1971   0.7941   0.1997
  -4.000   0.3521   0.01039   0.00459  -0.1970   0.7801   0.2254
  -3.000   0.4599   0.01007   0.00430  -0.1964   0.7641   0.2544
  -2.000   0.5565   0.00982   0.00411  -0.1934   0.7446   0.2857
  -1.000   0.6369   0.00977   0.00407  -0.1870   0.7198   0.3167
   0.000   0.7251   0.01004   0.00436  -0.1824   0.6885   0.3532
   1.000   0.8036   0.01076   0.00499  -0.1762   0.6452   0.3889
   2.000   0.8753   0.01194   0.00605  -0.1691   0.5989   0.4291
   3.000   0.9550   0.01319   0.00727  -0.1640   0.5625   0.4711
   4.000   1.0351   0.01461   0.00868  -0.1592   0.5311   0.5156
   5.000   1.1142   0.01621   0.01032  -0.1546   0.5014   0.5628
   6.000   1.1898   0.01812   0.01224  -0.1497   0.4733   0.6056
   8.000   1.3373   0.02260   0.01680  -0.1407   0.4198   0.6876
   9.000   1.4061   0.02528   0.01964  -0.1360   0.3941   0.7549
  10.000   1.4656   0.02786   0.02262  -0.1299   0.3693   1.0000
  11.000   1.5229   0.03169   0.02636  -0.1247   0.3440   1.0000
  12.000   1.5768   0.03594   0.03057  -0.1197   0.3198   1.0000
  13.000   1.6249   0.04075   0.03537  -0.1147   0.2956   1.0000
  14.000   1.6606   0.04673   0.04131  -0.1091   0.2715   1.0000
  15.000   1.6958   0.05303   0.04767  -0.1043   0.2495   1.0000
  16.000   1.7164   0.06087   0.05551  -0.0993   0.2273   1.0000
  17.000   1.7294   0.06978   0.06451  -0.0950   0.2069   1.0000
  18.000   1.7333   0.07991   0.07472  -0.0913   0.1874   1.0000
