  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 1534                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.700 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.2197   0.01419   0.00753  -0.0645   0.5928   0.3354
  -4.000  -0.1482   0.01360   0.00689  -0.0585   0.5647   0.3535
  -3.000  -0.0840   0.01322   0.00646  -0.0506   0.5388   0.3721
  -2.000  -0.0375   0.01300   0.00622  -0.0387   0.5152   0.3909
  -1.000  -0.0364   0.01292   0.00613  -0.0172   0.4948   0.4086
   0.000   0.0071   0.01294   0.00616  -0.0045   0.4739   0.4293
   1.000   0.0723   0.01311   0.00634   0.0037   0.4534   0.4524
   2.000   0.1469   0.01342   0.00669   0.0097   0.4335   0.4778
   3.000   0.2263   0.01389   0.00720   0.0145   0.4143   0.5054
   4.000   0.3072   0.01457   0.00793   0.0185   0.3958   0.5354
   5.000   0.3882   0.01549   0.00891   0.0220   0.3779   0.5675
   6.000   0.4677   0.01666   0.01017   0.0252   0.3606   0.6032
   7.000   0.5448   0.01814   0.01177   0.0282   0.3437   0.6443
   9.000   0.6965   0.02202   0.01603   0.0327   0.3138   0.7397
  10.000   0.7660   0.02462   0.01887   0.0350   0.2996   0.7967
  11.000   0.8279   0.02779   0.02230   0.0377   0.2859   0.8592
  12.000   0.8790   0.03163   0.02636   0.0414   0.2730   0.9222
  13.000   0.9258   0.03650   0.03133   0.0444   0.2602   0.9725
  14.000   1.0050   0.04263   0.03748   0.0387   0.2470   0.9912
  15.000   1.0848   0.04976   0.04463   0.0311   0.2341   0.9988
  16.000   1.0955   0.05586   0.05074   0.0355   0.2232   1.0000
  17.000   1.1060   0.06276   0.05771   0.0388   0.2130   1.0000
  18.000   1.1239   0.07058   0.06559   0.0394   0.2026   1.0000
