  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4314                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.700 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.1042   0.01035   0.00417  -0.0886   0.8151   0.0509
  -4.000   0.0044   0.00972   0.00335  -0.0875   0.7631   0.0632
  -3.000   0.1129   0.00929   0.00273  -0.0865   0.7050   0.0822
  -2.000   0.2208   0.00903   0.00234  -0.0854   0.6385   0.1161
  -1.000   0.3282   0.00897   0.00217  -0.0844   0.5679   0.1758
   0.000   0.4301   0.00815   0.00216  -0.0830   0.5009   0.5326
   1.000   0.5232   0.00764   0.00254  -0.0784   0.4489   0.9124
   3.000   0.7809   0.00879   0.00322  -0.0858   0.3923   1.0000
   4.000   0.8782   0.00931   0.00364  -0.0830   0.3773   1.0000
   5.000   0.9797   0.00990   0.00417  -0.0811   0.3640   1.0000
   6.000   1.0817   0.01059   0.00483  -0.0795   0.3509   1.0000
   7.000   1.1827   0.01134   0.00558  -0.0780   0.3369   1.0000
   8.000   1.2821   0.01203   0.00633  -0.0762   0.3199   1.0000
   9.000   1.3795   0.01268   0.00708  -0.0742   0.2981   1.0000
  10.000   1.4666   0.01363   0.00806  -0.0705   0.2707   1.0000
  11.000   1.5388   0.01528   0.00964  -0.0649   0.2289   1.0000
  12.000   1.5896   0.01830   0.01244  -0.0571   0.1691   1.0000
  13.000   1.6117   0.02347   0.01734  -0.0477   0.1091   1.0000
  14.000   1.6213   0.03059   0.02441  -0.0403   0.0725   1.0000
  15.000   1.6165   0.04053   0.03449  -0.0358   0.0538   1.0000
  16.000   1.5983   0.05380   0.04806  -0.0347   0.0441   1.0000
  17.000   1.5612   0.07093   0.06554  -0.0363   0.0382   1.0000
  18.000   1.5114   0.09080   0.08576  -0.0401   0.0343   1.0000
