  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 1025                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.700 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.4074   0.01048   0.00440  -0.0185   0.6953   0.3526
  -4.000  -0.3106   0.01022   0.00405  -0.0154   0.6500   0.3824
  -3.000  -0.2142   0.00998   0.00379  -0.0121   0.6069   0.4157
  -2.000  -0.1153   0.00989   0.00363  -0.0092   0.5651   0.4492
  -1.000  -0.0155   0.00981   0.00356  -0.0065   0.5261   0.4859
   0.000   0.0841   0.00980   0.00358  -0.0038   0.4894   0.5240
   1.000   0.1824   0.00993   0.00368  -0.0009   0.4531   0.5643
   2.000   0.2819   0.01006   0.00386   0.0017   0.4206   0.6072
   3.000   0.3761   0.01031   0.00417   0.0052   0.3883   0.6537
   4.000   0.4691   0.01059   0.00455   0.0089   0.3588   0.7026
   5.000   0.5522   0.01109   0.00511   0.0142   0.3298   0.7539
   6.000   0.6433   0.01172   0.00589   0.0178   0.3034   0.8072
   7.000   0.7272   0.01270   0.00696   0.0222   0.2773   0.8604
   8.000   0.8077   0.01387   0.00825   0.0270   0.2541   0.9114
   9.000   0.8786   0.01550   0.00990   0.0329   0.2320   0.9589
  10.000   0.9827   0.01781   0.01216   0.0307   0.2097   0.9840
  11.000   1.0995   0.02074   0.01502   0.0242   0.1880   0.9951
  12.000   1.1514   0.02396   0.01822   0.0281   0.1718   1.0000
  13.000   1.1722   0.02768   0.02198   0.0367   0.1589   1.0000
  14.000   1.2073   0.03285   0.02721   0.0402   0.1463   1.0000
  15.000   1.2361   0.03953   0.03397   0.0419   0.1349   1.0000
  16.000   1.2556   0.04771   0.04227   0.0425   0.1248   1.0000
  17.000   1.2646   0.05749   0.05219   0.0420   0.1158   1.0000
  18.000   1.2629   0.06892   0.06378   0.0404   0.1080   1.0000
