  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2019                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.700 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.3500   0.00875   0.00316  -0.0194   0.7965   0.3512
  -4.000  -0.2436   0.00840   0.00279  -0.0177   0.7435   0.4023
  -3.000  -0.1363   0.00818   0.00255  -0.0162   0.6876   0.4559
  -2.000  -0.0293   0.00804   0.00242  -0.0147   0.6322   0.5123
  -1.000   0.0778   0.00802   0.00240  -0.0132   0.5767   0.5710
   0.000   0.1850   0.00807   0.00248  -0.0119   0.5235   0.6333
   1.000   0.2908   0.00823   0.00267  -0.0103   0.4707   0.6985
   2.000   0.3964   0.00847   0.00298  -0.0087   0.4204   0.7656
   3.000   0.4998   0.00889   0.00343  -0.0067   0.3703   0.8305
   4.000   0.6014   0.00946   0.00402  -0.0044   0.3230   0.8886
   5.000   0.6989   0.01030   0.00478  -0.0014   0.2769   0.9354
   6.000   0.8048   0.01140   0.00573  -0.0005   0.2332   0.9687
   7.000   0.9384   0.01286   0.00697  -0.0065   0.1895   0.9838
   9.000   1.1276   0.01579   0.00961  -0.0044   0.1289   1.0000
  10.000   1.1580   0.01730   0.01111   0.0088   0.1124   1.0000
  11.000   1.2125   0.01977   0.01357   0.0153   0.0972   1.0000
  12.000   1.2642   0.02314   0.01698   0.0202   0.0849   1.0000
  13.000   1.3075   0.02775   0.02169   0.0239   0.0755   1.0000
  14.000   1.3415   0.03382   0.02792   0.0262   0.0682   1.0000
  15.000   1.3602   0.04213   0.03642   0.0269   0.0623   1.0000
  16.000   1.3597   0.05341   0.04792   0.0257   0.0577   1.0000
  17.000   1.3556   0.06599   0.06080   0.0229   0.0538   1.0000
  18.000   1.3333   0.08150   0.07661   0.0185   0.0506   1.0000
