  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 5527                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.700 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000   0.0380   0.01169   0.00509  -0.1349   0.6781   0.2087
  -4.000   0.1309   0.01137   0.00477  -0.1314   0.6558   0.2306
  -3.000   0.2191   0.01115   0.00457  -0.1268   0.6336   0.2544
  -2.000   0.3025   0.01108   0.00448  -0.1212   0.6116   0.2788
  -1.000   0.3928   0.01114   0.00458  -0.1173   0.5898   0.3095
   0.000   0.4877   0.01142   0.00488  -0.1143   0.5681   0.3415
   1.000   0.5820   0.01179   0.00532  -0.1116   0.5468   0.3789
   3.000   0.7659   0.01304   0.00671  -0.1059   0.5049   0.4664
   4.000   0.8547   0.01393   0.00771  -0.1029   0.4845   0.5215
   5.000   0.9410   0.01503   0.00896  -0.0999   0.4644   0.5887
   6.000   1.0239   0.01632   0.01053  -0.0967   0.4446   0.6867
   7.000   1.0914   0.01758   0.01252  -0.0902   0.4256   0.9411
   8.000   1.1687   0.01970   0.01456  -0.0873   0.4063   1.0000
   9.000   1.2393   0.02237   0.01714  -0.0838   0.3873   1.0000
  10.000   1.3044   0.02553   0.02025  -0.0802   0.3685   1.0000
  11.000   1.3633   0.02929   0.02397  -0.0764   0.3499   1.0000
  12.000   1.4148   0.03375   0.02841  -0.0725   0.3314   1.0000
  13.000   1.4638   0.03866   0.03334  -0.0691   0.3139   1.0000
  14.000   1.5053   0.04433   0.03906  -0.0656   0.2963   1.0000
  15.000   1.5384   0.05091   0.04570  -0.0623   0.2790   1.0000
  16.000   1.5638   0.05835   0.05320  -0.0592   0.2617   1.0000
  17.000   1.5798   0.06689   0.06180  -0.0564   0.2447   1.0000
  18.000   1.5867   0.07659   0.07156  -0.0540   0.2281   1.0000
