  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2223                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.700 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.3090   0.01095   0.00439  -0.0405   0.6903   0.2045
  -4.000  -0.2259   0.00974   0.00368  -0.0352   0.6424   0.3528
  -3.000  -0.1263   0.00943   0.00342  -0.0325   0.5974   0.4183
  -2.000  -0.0243   0.00933   0.00328  -0.0302   0.5526   0.4692
  -1.000   0.0781   0.00934   0.00324  -0.0279   0.5082   0.5183
   0.000   0.1801   0.00944   0.00330  -0.0257   0.4657   0.5681
   1.000   0.2790   0.00959   0.00347  -0.0229   0.4223   0.6263
   2.000   0.3777   0.00989   0.00375  -0.0201   0.3817   0.6784
   3.000   0.4736   0.01032   0.00416  -0.0169   0.3437   0.7338
   4.000   0.5643   0.01079   0.00470  -0.0128   0.3146   0.7925
   5.000   0.6518   0.01145   0.00545  -0.0082   0.2939   0.8537
   6.000   0.7388   0.01231   0.00643  -0.0036   0.2792   0.9104
   7.000   0.8207   0.01350   0.00764   0.0016   0.2675   0.9611
   8.000   0.9443   0.01491   0.00902  -0.0026   0.2573   0.9849
   9.000   1.0798   0.01650   0.01062  -0.0099   0.2480   0.9959
  10.000   1.1426   0.01800   0.01209  -0.0040   0.2398   1.0000
  11.000   1.1941   0.01959   0.01375   0.0039   0.2332   1.0000
  12.000   1.2573   0.02194   0.01611   0.0083   0.2251   1.0000
  13.000   1.3242   0.02458   0.01889   0.0112   0.2175   1.0000
  14.000   1.3805   0.02819   0.02253   0.0141   0.2086   1.0000
  15.000   1.4391   0.03216   0.02668   0.0155   0.2004   1.0000
  16.000   1.4848   0.03739   0.03206   0.0170   0.1912   1.0000
  17.000   1.5183   0.04407   0.03888   0.0178   0.1811   1.0000
  18.000   1.5379   0.05246   0.04741   0.0180   0.1703   1.0000
