  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 5234                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.700 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000   0.0644   0.01618   0.00846  -0.0865   0.4933   0.1346
  -4.000   0.0106   0.01601   0.00818  -0.0555   0.4731   0.1414
  -3.000   0.0346   0.01587   0.00798  -0.0398   0.4496   0.1560
  -2.000   0.0785   0.01570   0.00785  -0.0284   0.4252   0.1939
  -1.000   0.1225   0.01479   0.00784  -0.0181   0.4013   0.4146
   0.000   0.1972   0.01558   0.00867  -0.0132   0.3739   0.4666
   1.000   0.2699   0.01682   0.00992  -0.0088   0.3469   0.5069
   2.000   0.3402   0.01860   0.01164  -0.0048   0.3202   0.5441
   3.000   0.4092   0.02071   0.01381  -0.0015   0.2989   0.5861
   4.000   0.4781   0.02324   0.01639   0.0011   0.2838   0.6299
   5.000   0.5416   0.02626   0.01956   0.0037   0.2731   0.6859
   6.000   0.6145   0.02906   0.02261   0.0048   0.2670   0.7452
   7.000   0.6740   0.03274   0.02649   0.0069   0.2609   0.8116
   8.000   0.7378   0.03605   0.03016   0.0089   0.2573   0.8932
   9.000   0.7962   0.03987   0.03416   0.0116   0.2539   0.9678
  10.000   0.8931   0.04464   0.03889   0.0047   0.2504   0.9933
  11.000   0.9861   0.04835   0.04253  -0.0006   0.2470   1.0000
  12.000   1.0256   0.05221   0.04645   0.0027   0.2450   1.0000
  13.000   1.0792   0.05655   0.05084   0.0029   0.2426   1.0000
  14.000   1.1377   0.06094   0.05524   0.0021   0.2402   1.0000
  15.000   1.1987   0.06516   0.05944   0.0008   0.2375   1.0000
  16.000   1.2671   0.06851   0.06281  -0.0008   0.2350   1.0000
  17.000   1.2972   0.07603   0.07053  -0.0021   0.2331   1.0000
  18.000   1.3213   0.08418   0.07888  -0.0038   0.2302   1.0000
