  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2325                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.700 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.2916   0.01130   0.00472  -0.0496   0.6608   0.2460
  -4.000  -0.2004   0.01080   0.00423  -0.0455   0.6183   0.2871
  -3.000  -0.1110   0.01029   0.00386  -0.0411   0.5773   0.3562
  -2.000  -0.0180   0.01002   0.00369  -0.0373   0.5368   0.4308
  -1.000   0.0783   0.00993   0.00365  -0.0340   0.4993   0.4881
   0.000   0.1751   0.01002   0.00373  -0.0308   0.4650   0.5364
   1.000   0.2722   0.01016   0.00389  -0.0277   0.4357   0.5825
   2.000   0.3668   0.01039   0.00415  -0.0242   0.4116   0.6302
   3.000   0.4561   0.01063   0.00449  -0.0197   0.3924   0.6823
   4.000   0.5505   0.01101   0.00503  -0.0165   0.3760   0.7448
   5.000   0.6454   0.01154   0.00574  -0.0135   0.3612   0.8046
   6.000   0.7359   0.01229   0.00662  -0.0099   0.3466   0.8642
   7.000   0.8219   0.01317   0.00763  -0.0056   0.3330   0.9212
   8.000   0.9125   0.01431   0.00885  -0.0025   0.3198   0.9679
   9.000   1.0374   0.01589   0.01041  -0.0076   0.3045   0.9899
  10.000   1.1713   0.01774   0.01223  -0.0154   0.2877   0.9991
  11.000   1.2015   0.01936   0.01385  -0.0041   0.2741   1.0000
  12.000   1.2530   0.02182   0.01631   0.0021   0.2590   1.0000
  13.000   1.3080   0.02515   0.01967   0.0060   0.2433   1.0000
  14.000   1.3561   0.02952   0.02408   0.0093   0.2275   1.0000
  15.000   1.3939   0.03517   0.02978   0.0119   0.2120   1.0000
  16.000   1.4182   0.04243   0.03712   0.0140   0.1969   1.0000
  17.000   1.4271   0.05162   0.04641   0.0153   0.1824   1.0000
  18.000   1.4299   0.06194   0.05689   0.0156   0.1690   1.0000
