  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 1626                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.700 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.3638   0.01079   0.00474  -0.0455   0.7309   0.3181
  -4.000  -0.2706   0.01045   0.00434  -0.0418   0.6871   0.3459
  -3.000  -0.1745   0.01028   0.00407  -0.0386   0.6421   0.3740
  -2.000  -0.0806   0.01014   0.00388  -0.0349   0.5988   0.4056
  -1.000   0.0170   0.01012   0.00380  -0.0319   0.5597   0.4372
   0.000   0.1124   0.01009   0.00380  -0.0284   0.5239   0.4723
   2.000   0.2995   0.01033   0.00405  -0.0208   0.4576   0.5468
   3.000   0.3837   0.01056   0.00429  -0.0152   0.4272   0.5860
   4.000   0.4731   0.01100   0.00477  -0.0110   0.3982   0.6280
   5.000   0.5661   0.01152   0.00539  -0.0077   0.3705   0.6726
   6.000   0.6545   0.01229   0.00622  -0.0040   0.3433   0.7216
   7.000   0.7426   0.01313   0.00723  -0.0005   0.3186   0.7804
   8.000   0.8250   0.01423   0.00853   0.0038   0.2946   0.8504
   9.000   0.8946   0.01580   0.01026   0.0101   0.2721   0.9289
  10.000   0.9854   0.01787   0.01235   0.0112   0.2503   0.9840
  11.000   1.1061   0.02073   0.01511   0.0046   0.2272   1.0000
  12.000   1.1313   0.02341   0.01775   0.0149   0.2108   1.0000
  13.000   1.1793   0.02720   0.02153   0.0195   0.1944   1.0000
  14.000   1.2261   0.03184   0.02621   0.0226   0.1794   1.0000
  15.000   1.2641   0.03770   0.03213   0.0251   0.1656   1.0000
  16.000   1.2921   0.04492   0.03942   0.0267   0.1530   1.0000
  17.000   1.3098   0.05354   0.04815   0.0275   0.1417   1.0000
  18.000   1.3181   0.06351   0.05825   0.0274   0.1316   1.0000
