  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4115                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.700 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -3.000   0.0914   0.00912   0.00355  -0.0567   0.5817   0.0239
  -2.000   0.1900   0.00712   0.00055  -0.0526   0.4936   0.0289
  -1.000   0.2879   0.00581  -0.00144  -0.0503   0.3804   0.0337
   1.000   0.4757   0.00425  -0.00431  -0.0430   0.1521   0.0342
   2.000   0.5750   0.00415  -0.00451  -0.0409   0.1437   0.0424
   3.000   0.6749   0.00419  -0.00449  -0.0391   0.1396   0.0569
   4.000   0.7529   0.00305  -0.00344  -0.0333   0.1361   0.9311
   5.000   0.8790   0.00387  -0.00270  -0.0380   0.1325   1.0000
   6.000   0.9531   0.00462  -0.00198  -0.0319   0.1317   1.0000
   7.000   1.0268   0.00548  -0.00110  -0.0263   0.1310   1.0000
   8.000   1.0982   0.00657   0.00005  -0.0210   0.1302   1.0000
   9.000   1.1686   0.00794   0.00153  -0.0164   0.1291   1.0000
  10.000   1.2358   0.00975   0.00347  -0.0121   0.1281   1.0000
  11.000   1.2994   0.01213   0.00601  -0.0081   0.1272   1.0000
  12.000   1.3580   0.01517   0.00925  -0.0042   0.1263   1.0000
  13.000   1.4097   0.01909   0.01340  -0.0004   0.1254   1.0000
  14.000   1.4528   0.02415   0.01872   0.0032   0.1246   1.0000
  15.000   1.4837   0.03069   0.02556   0.0067   0.1238   1.0000
  16.000   1.4995   0.03915   0.03435   0.0098   0.1230   1.0000
  17.000   1.4905   0.05079   0.04639   0.0121   0.1222   1.0000
  18.000   1.4211   0.06958   0.06575   0.0121   0.1213   1.0000
