  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 5924                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.700 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -4.000   0.0292   0.01385   0.00870  -0.1580   0.8319   0.2759
  -3.000   0.1923   0.01312   0.00786  -0.1693   0.7821   0.3113
  -1.000   0.4583   0.01355   0.00801  -0.1791   0.6750   0.3820
   0.000   0.5830   0.01412   0.00843  -0.1821   0.6256   0.4175
   1.000   0.7097   0.01476   0.00904  -0.1856   0.5805   0.4565
   2.000   0.8312   0.01557   0.00977  -0.1879   0.5381   0.4943
   3.000   0.9482   0.01656   0.01072  -0.1893   0.4977   0.5332
   4.000   1.0608   0.01769   0.01180  -0.1899   0.4588   0.5719
   5.000   1.1694   0.01893   0.01301  -0.1896   0.4233   0.6083
   6.000   1.2675   0.02047   0.01452  -0.1874   0.3877   0.6442
   7.000   1.3605   0.02213   0.01621  -0.1842   0.3563   0.6773
   8.000   1.4419   0.02423   0.01828  -0.1792   0.3246   0.7070
   9.000   1.5164   0.02654   0.02062  -0.1731   0.2965   0.7332
  10.000   1.5783   0.02946   0.02356  -0.1654   0.2693   0.7555
  11.000   1.6299   0.03319   0.02730  -0.1569   0.2439   0.7745
  12.000   1.6775   0.03748   0.03166  -0.1489   0.2215   0.7912
  13.000   1.7018   0.04264   0.03691  -0.1381   0.2011   0.8019
  14.000   1.7323   0.04955   0.04387  -0.1315   0.1814   0.8152
  15.000   1.7321   0.05692   0.05140  -0.1211   0.1655   0.8207
  16.000   1.7350   0.06560   0.06025  -0.1140   0.1510   0.8286
  17.000   1.7381   0.07609   0.07092  -0.1103   0.1377   0.8368
  18.000   1.7197   0.08739   0.08243  -0.1055   0.1266   0.8413
