  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 5524                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.700 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000   0.0579   0.01091   0.00448  -0.1411   0.7113   0.1891
  -4.000   0.1615   0.01059   0.00415  -0.1395   0.6881   0.2143
  -3.000   0.2644   0.01038   0.00394  -0.1377   0.6643   0.2426
  -2.000   0.3645   0.01023   0.00383  -0.1354   0.6401   0.2759
  -1.000   0.4605   0.01020   0.00382  -0.1322   0.6160   0.3117
   0.000   0.5485   0.01030   0.00392  -0.1274   0.5921   0.3502
   2.000   0.7385   0.01098   0.00474  -0.1214   0.5453   0.4466
   3.000   0.8327   0.01148   0.00539  -0.1185   0.5219   0.5084
   4.000   0.9239   0.01216   0.00622  -0.1154   0.4986   0.5844
   5.000   1.0109   0.01298   0.00732  -0.1119   0.4753   0.6982
   6.000   1.0850   0.01372   0.00868  -0.1055   0.4524   1.0000
   7.000   1.1676   0.01525   0.01012  -0.1020   0.4303   1.0000
   8.000   1.2451   0.01713   0.01193  -0.0982   0.4077   1.0000
   9.000   1.3161   0.01950   0.01423  -0.0939   0.3850   1.0000
  10.000   1.3794   0.02249   0.01714  -0.0892   0.3622   1.0000
  11.000   1.4410   0.02583   0.02047  -0.0849   0.3402   1.0000
  12.000   1.4950   0.02991   0.02456  -0.0805   0.3179   1.0000
  13.000   1.5382   0.03498   0.02960  -0.0757   0.2955   1.0000
  14.000   1.5754   0.04084   0.03549  -0.0713   0.2741   1.0000
  15.000   1.6052   0.04761   0.04232  -0.0672   0.2527   1.0000
  17.000   1.6352   0.06468   0.05950  -0.0600   0.2122   1.0000
  18.000   1.6354   0.07520   0.07010  -0.0574   0.1931   1.0000
