  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4134                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.700 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000   0.0825   0.01692   0.00896  -0.0788   0.5205   0.0884
  -4.000   0.0305   0.01407   0.00688  -0.0517   0.5005   0.2765
  -3.000  -0.0160   0.01347   0.00654  -0.0215   0.4808   0.3443
  -2.000   0.0222   0.01336   0.00654  -0.0080   0.4588   0.3958
  -1.000   0.0849   0.01352   0.00677   0.0005   0.4368   0.4358
   0.000   0.1585   0.01394   0.00721   0.0064   0.4152   0.4704
   1.000   0.2347   0.01458   0.00789   0.0113   0.3933   0.5064
   2.000   0.3131   0.01552   0.00883   0.0152   0.3708   0.5411
   3.000   0.3926   0.01660   0.01003   0.0183   0.3512   0.5826
   4.000   0.4712   0.01808   0.01156   0.0209   0.3321   0.6184
   5.000   0.5461   0.01994   0.01353   0.0232   0.3135   0.6597
   6.000   0.6170   0.02232   0.01602   0.0253   0.2952   0.7054
   7.000   0.6811   0.02530   0.01916   0.0275   0.2769   0.7591
   8.000   0.7342   0.02925   0.02330   0.0300   0.2583   0.8195
   9.000   0.7815   0.03370   0.02800   0.0328   0.2402   0.8863
  10.000   0.8069   0.03966   0.03411   0.0375   0.2209   0.9520
  11.000   0.8483   0.04750   0.04194   0.0358   0.1996   0.9880
  12.000   0.8945   0.05809   0.05250   0.0282   0.1780   0.9963
  13.000   0.8942   0.06898   0.06338   0.0277   0.1638   1.0000
  14.000   0.8841   0.07802   0.07247   0.0310   0.1561   1.0000
  15.000   0.8937   0.08712   0.08164   0.0310   0.1510   1.0000
  16.000   0.9100   0.09632   0.09087   0.0294   0.1470   1.0000
  17.000   0.9431   0.10387   0.09844   0.0269   0.1442   1.0000
  18.000   0.9784   0.11145   0.10611   0.0237   0.1421   1.0000
