  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2029                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.700 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.2709   0.01145   0.00503  -0.0312   0.6075   0.3697
  -4.000  -0.1975   0.01124   0.00479  -0.0236   0.5731   0.3936
  -3.000  -0.1165   0.01115   0.00463  -0.0174   0.5396   0.4191
  -2.000  -0.0306   0.01110   0.00456  -0.0122   0.5091   0.4460
  -1.000   0.0562   0.01109   0.00455  -0.0071   0.4800   0.4740
   0.000   0.1380   0.01110   0.00459  -0.0012   0.4522   0.5056
   1.000   0.2108   0.01121   0.00472   0.0064   0.4261   0.5381
   2.000   0.2914   0.01153   0.00505   0.0121   0.4008   0.5723
   3.000   0.3788   0.01190   0.00554   0.0162   0.3777   0.6120
   4.000   0.4672   0.01248   0.00620   0.0196   0.3550   0.6535
   5.000   0.5538   0.01324   0.00707   0.0229   0.3332   0.6998
   6.000   0.6375   0.01424   0.00822   0.0263   0.3122   0.7502
   7.000   0.7171   0.01557   0.00970   0.0296   0.2925   0.8038
   8.000   0.7913   0.01731   0.01161   0.0333   0.2739   0.8597
   9.000   0.8566   0.01955   0.01401   0.0378   0.2564   0.9154
  10.000   0.9161   0.02253   0.01707   0.0422   0.2401   0.9649
  11.000   1.0095   0.02629   0.02085   0.0383   0.2239   0.9901
  12.000   1.1141   0.03105   0.02562   0.0299   0.2078   0.9976
  13.000   1.1379   0.03589   0.03048   0.0348   0.1953   1.0001
  14.000   1.1514   0.04180   0.03643   0.0398   0.1837   1.0001
  15.000   1.1714   0.04914   0.04383   0.0413   0.1724   1.0001
  16.000   1.1866   0.05769   0.05247   0.0415   0.1617   1.0001
  17.000   1.1964   0.06725   0.06211   0.0407   0.1516   1.0001
