  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4329                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.700 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.0934   0.01325   0.00601  -0.0811   0.5571   0.1859
  -4.000  -0.0243   0.01305   0.00569  -0.0729   0.5227   0.2059
  -3.000   0.0429   0.01279   0.00544  -0.0643   0.4910   0.2317
  -2.000   0.0990   0.01266   0.00527  -0.0536   0.4610   0.2654
  -1.000   0.1691   0.01233   0.00528  -0.0462   0.4358   0.3676
   0.000   0.2511   0.01237   0.00564  -0.0413   0.4152   0.4835
   1.000   0.3394   0.01289   0.00623  -0.0377   0.3982   0.5436
   3.000   0.5274   0.01414   0.00772  -0.0333   0.3762   0.6488
   4.000   0.6200   0.01496   0.00869  -0.0314   0.3672   0.7069
   5.000   0.7108   0.01593   0.00989  -0.0293   0.3592   0.7769
   6.000   0.7971   0.01700   0.01127  -0.0265   0.3519   0.8622
   7.000   0.8753   0.01845   0.01284  -0.0222   0.3440   0.9390
   8.000   0.9796   0.02030   0.01477  -0.0242   0.3376   0.9875
   9.000   1.1128   0.02265   0.01699  -0.0330   0.3288   0.9995
  10.000   1.1572   0.02443   0.01885  -0.0255   0.3232   1.0000
  11.000   1.2210   0.02694   0.02135  -0.0223   0.3161   1.0000
  12.000   1.2881   0.02987   0.02432  -0.0204   0.3089   1.0000
  13.000   1.3492   0.03353   0.02804  -0.0189   0.3015   1.0000
  14.000   1.4061   0.03768   0.03226  -0.0175   0.2937   1.0000
  15.000   1.4540   0.04278   0.03742  -0.0163   0.2852   1.0000
  16.000   1.4929   0.04890   0.04370  -0.0153   0.2766   1.0000
  17.000   1.5255   0.05560   0.05048  -0.0145   0.2673   1.0000
  18.000   1.5470   0.06355   0.05850  -0.0140   0.2570   1.0000
