  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 5619                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.700 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000   0.1377   0.00982   0.00410  -0.1741   0.8396   0.1774
  -4.000   0.2533   0.00931   0.00368  -0.1750   0.8263   0.2156
  -3.000   0.3702   0.00892   0.00335  -0.1760   0.8114   0.2587
  -2.000   0.4851   0.00859   0.00312  -0.1765   0.7942   0.3072
  -1.000   0.5957   0.00837   0.00301  -0.1761   0.7734   0.3584
   0.000   0.7025   0.00826   0.00299  -0.1748   0.7469   0.4117
   1.000   0.8036   0.00830   0.00310  -0.1723   0.7113   0.4680
   2.000   0.8874   0.00865   0.00338  -0.1661   0.6587   0.5228
   3.000   0.9586   0.00953   0.00412  -0.1577   0.5954   0.5769
   4.000   1.0380   0.01064   0.00512  -0.1515   0.5455   0.6269
   5.000   1.1198   0.01177   0.00623  -0.1461   0.5010   0.6753
   6.000   1.1990   0.01305   0.00757  -0.1407   0.4577   0.7411
   7.000   1.2661   0.01421   0.00908  -0.1329   0.4157   1.0000
   8.000   1.3376   0.01631   0.01098  -0.1271   0.3730   1.0000
   9.000   1.4053   0.01873   0.01324  -0.1211   0.3308   1.0000
  10.000   1.4682   0.02157   0.01593  -0.1150   0.2886   1.0000
  11.000   1.5228   0.02509   0.01929  -0.1084   0.2474   1.0000
  12.000   1.5718   0.02922   0.02331  -0.1018   0.2093   1.0000
  13.000   1.6130   0.03420   0.02819  -0.0953   0.1745   1.0000
  14.000   1.6440   0.04033   0.03425  -0.0888   0.1451   1.0000
  15.000   1.6678   0.04755   0.04147  -0.0829   0.1214   1.0000
  16.000   1.6848   0.05596   0.04996  -0.0780   0.1030   1.0000
  17.000   1.6931   0.06582   0.05996  -0.0741   0.0889   1.0000
  18.000   1.6883   0.07771   0.07203  -0.0716   0.0779   1.0000
