  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 5525                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.700 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000   0.0519   0.01112   0.00468  -0.1392   0.7005   0.1963
  -4.000   0.1530   0.01081   0.00435  -0.1372   0.6770   0.2203
  -3.000   0.2527   0.01062   0.00414  -0.1348   0.6534   0.2470
  -2.000   0.3486   0.01050   0.00403  -0.1316   0.6299   0.2777
  -1.000   0.4360   0.01052   0.00402  -0.1267   0.6064   0.3093
   0.000   0.5274   0.01065   0.00420  -0.1228   0.5834   0.3475
   1.000   0.6235   0.01095   0.00458  -0.1200   0.5609   0.3896
   2.000   0.7184   0.01139   0.00511  -0.1173   0.5384   0.4372
   3.000   0.8112   0.01198   0.00580  -0.1144   0.5159   0.4925
   4.000   0.9016   0.01273   0.00669  -0.1113   0.4936   0.5602
   5.000   0.9886   0.01366   0.00783  -0.1079   0.4715   0.6515
   6.000   1.0683   0.01463   0.00934  -0.1034   0.4498   0.8369
   7.000   1.1412   0.01605   0.01091  -0.0979   0.4281   1.0000
   8.000   1.2191   0.01801   0.01280  -0.0944   0.4074   1.0000
   9.000   1.2920   0.02038   0.01512  -0.0906   0.3863   1.0000
  10.000   1.3589   0.02327   0.01797  -0.0866   0.3652   1.0000
  11.000   1.4171   0.02689   0.02155  -0.0822   0.3442   1.0000
  12.000   1.4676   0.03127   0.02589  -0.0777   0.3231   1.0000
  13.000   1.5155   0.03611   0.03077  -0.0737   0.3031   1.0000
  14.000   1.5558   0.04175   0.03645  -0.0697   0.2830   1.0000
  15.000   1.5836   0.04872   0.04345  -0.0656   0.2628   1.0000
  16.000   1.6011   0.05684   0.05161  -0.0618   0.2433   1.0000
  17.000   1.6191   0.06526   0.06012  -0.0589   0.2249   1.0000
  18.000   1.6234   0.07531   0.07026  -0.0564   0.2066   1.0000
