  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4422                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.700 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -4.000   0.0191   0.01053   0.00383  -0.0979   0.6468   0.1920
  -3.000   0.1227   0.01031   0.00358  -0.0960   0.6099   0.2257
  -2.000   0.2254   0.01020   0.00345  -0.0941   0.5757   0.2666
  -1.000   0.3283   0.01014   0.00342  -0.0922   0.5458   0.3167
   0.000   0.4291   0.01009   0.00348  -0.0900   0.5203   0.3863
   1.000   0.5278   0.00992   0.00369  -0.0875   0.4990   0.5268
   2.000   0.6259   0.00989   0.00402  -0.0848   0.4807   0.6597
   3.000   0.7197   0.00999   0.00446  -0.0811   0.4641   0.7787
   4.000   0.8112   0.01032   0.00513  -0.0766   0.4480   0.9042
   5.000   0.9275   0.01112   0.00593  -0.0777   0.4311   0.9854
   6.000   1.0439   0.01192   0.00665  -0.0800   0.4137   1.0000
   7.000   1.1151   0.01272   0.00738  -0.0732   0.3967   1.0000
   8.000   1.1969   0.01383   0.00844  -0.0690   0.3783   1.0000
   9.000   1.2765   0.01527   0.00986  -0.0650   0.3584   1.0000
  10.000   1.3504   0.01717   0.01173  -0.0609   0.3374   1.0000
  11.000   1.4148   0.01976   0.01428  -0.0561   0.3154   1.0000
  12.000   1.4771   0.02274   0.01730  -0.0519   0.2937   1.0000
  13.000   1.5261   0.02688   0.02145  -0.0473   0.2708   1.0000
  14.000   1.5652   0.03217   0.02678  -0.0429   0.2484   1.0000
  15.000   1.5907   0.03901   0.03367  -0.0388   0.2258   1.0000
  16.000   1.6033   0.04754   0.04229  -0.0353   0.2045   1.0000
  17.000   1.5984   0.05830   0.05313  -0.0325   0.1838   1.0000
  18.000   1.5888   0.07012   0.06509  -0.0310   0.1650   1.0000
