  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 5025                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.700 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.0800   0.00996   0.00369  -0.0326   0.6017   0.4031
  -4.000   0.0211   0.00984   0.00358  -0.0298   0.5645   0.4384
  -3.000   0.1220   0.00987   0.00358  -0.0272   0.5284   0.4752
  -2.000   0.2201   0.00991   0.00365  -0.0241   0.4932   0.5166
  -1.000   0.3183   0.01002   0.00382  -0.0213   0.4605   0.5600
   0.000   0.4119   0.01026   0.00409  -0.0177   0.4281   0.6072
   1.000   0.4999   0.01049   0.00444  -0.0132   0.3988   0.6591
   2.000   0.5884   0.01099   0.00502  -0.0093   0.3693   0.7169
   3.000   0.6788   0.01163   0.00582  -0.0061   0.3418   0.7805
   4.000   0.7650   0.01249   0.00682  -0.0025   0.3150   0.8485
   5.000   0.8420   0.01369   0.00816   0.0025   0.2900   0.9167
   6.000   0.9237   0.01526   0.00977   0.0059   0.2662   0.9722
   7.000   1.0439   0.01761   0.01200  -0.0006   0.2405   0.9933
   8.000   1.1242   0.01990   0.01425  -0.0004   0.2194   1.0001
   9.000   1.1583   0.02270   0.01700   0.0076   0.2019   1.0001
  10.000   1.2034   0.02671   0.02099   0.0113   0.1846   1.0001
  11.000   1.2501   0.03140   0.02573   0.0134   0.1694   1.0001
  12.000   1.2869   0.03741   0.03180   0.0147   0.1554   1.0001
  13.000   1.3130   0.04483   0.03930   0.0154   0.1429   1.0001
  14.000   1.3287   0.05372   0.04830   0.0152   0.1318   1.0001
  15.000   1.3338   0.06415   0.05888   0.0142   0.1219   1.0001
  16.000   1.3312   0.07585   0.07074   0.0123   0.1131   1.0001
  17.000   1.3232   0.08856   0.08362   0.0094   0.1051   1.0001
  18.000   1.3133   0.10186   0.09709   0.0055   0.0979   1.0001
