  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2822                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.700 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.2410   0.01021   0.00492  -0.0886   0.9038   0.2915
  -4.000  -0.1368   0.00914   0.00396  -0.0865   0.8640   0.3281
  -3.000   0.0087   0.00868   0.00320  -0.0932   0.7700   0.3697
  -2.000   0.1058   0.00876   0.00309  -0.0899   0.6982   0.4086
  -1.000   0.2005   0.00888   0.00308  -0.0860   0.6394   0.4484
   0.000   0.2954   0.00899   0.00313  -0.0822   0.5876   0.4897
   1.000   0.3923   0.00922   0.00331  -0.0788   0.5395   0.5331
   2.000   0.4934   0.00957   0.00362  -0.0764   0.4941   0.5783
   3.000   0.5963   0.01005   0.00407  -0.0745   0.4511   0.6248
   4.000   0.6978   0.01064   0.00465  -0.0724   0.4101   0.6712
   5.000   0.7973   0.01137   0.00537  -0.0700   0.3710   0.7160
   6.000   0.8926   0.01227   0.00626  -0.0669   0.3337   0.7565
   7.000   0.9841   0.01338   0.00730  -0.0633   0.2981   0.7901
   9.000   1.1528   0.01611   0.00994  -0.0544   0.2343   0.8448
  10.000   1.2287   0.01782   0.01165  -0.0492   0.2067   0.8708
  11.000   1.2948   0.01990   0.01379  -0.0429   0.1823   0.9015
  12.000   1.3457   0.02232   0.01634  -0.0348   0.1611   1.0000
  13.000   1.4056   0.02589   0.01990  -0.0305   0.1425   1.0000
  14.000   1.4519   0.03069   0.02471  -0.0260   0.1267   1.0000
  15.000   1.4880   0.03686   0.03096  -0.0221   0.1138   1.0000
  16.000   1.5140   0.04452   0.03876  -0.0194   0.1031   1.0000
  17.000   1.5253   0.05419   0.04860  -0.0177   0.0943   1.0000
  18.000   1.5224   0.06600   0.06063  -0.0175   0.0869   1.0000
