  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 1934                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.700 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.1871   0.01462   0.00803  -0.0785   0.5983   0.3456
  -4.000  -0.1377   0.01394   0.00730  -0.0684   0.5688   0.3624
  -3.000  -0.1246   0.01344   0.00676  -0.0506   0.5420   0.3783
  -2.000  -0.1252   0.01316   0.00640  -0.0293   0.5178   0.3940
  -1.000  -0.0642   0.01305   0.00625  -0.0202   0.4933   0.4128
   0.000   0.0130   0.01307   0.00625  -0.0143   0.4697   0.4335
   1.000   0.0959   0.01322   0.00640  -0.0097   0.4470   0.4565
   2.000   0.1834   0.01352   0.00671  -0.0061   0.4253   0.4808
   4.000   0.3653   0.01451   0.00783  -0.0012   0.3865   0.5352
   5.000   0.4550   0.01531   0.00872   0.0010   0.3683   0.5656
   6.000   0.5428   0.01638   0.00990   0.0030   0.3509   0.5979
   7.000   0.6275   0.01779   0.01142   0.0050   0.3342   0.6320
   8.000   0.7081   0.01960   0.01334   0.0071   0.3183   0.6677
   9.000   0.7839   0.02189   0.01574   0.0091   0.3031   0.7046
  10.000   0.8534   0.02472   0.01874   0.0112   0.2884   0.7453
  11.000   0.9163   0.02822   0.02236   0.0134   0.2740   0.7851
  12.000   0.9756   0.03220   0.02651   0.0153   0.2611   0.8225
  13.000   1.0258   0.03691   0.03142   0.0176   0.2490   0.8564
  14.000   1.0671   0.04241   0.03706   0.0200   0.2372   0.8841
  15.000   1.0995   0.04866   0.04342   0.0224   0.2260   0.9067
  16.000   1.1195   0.05592   0.05078   0.0250   0.2150   0.9270
  17.000   1.1322   0.06353   0.05847   0.0278   0.2042   0.9476
  18.000   1.1414   0.07122   0.06633   0.0305   0.1947   0.9722
