  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 6618                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.700 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000   0.2739   0.00998   0.00426  -0.2080   0.8413   0.1492
  -4.000   0.3879   0.00949   0.00388  -0.2088   0.8296   0.1856
  -3.000   0.5063   0.00914   0.00359  -0.2103   0.8181   0.2284
  -2.000   0.6247   0.00880   0.00335  -0.2118   0.8050   0.2793
  -1.000   0.7359   0.00859   0.00327  -0.2117   0.7895   0.3323
   0.000   0.8464   0.00847   0.00326  -0.2113   0.7711   0.3894
   1.000   0.9510   0.00846   0.00337  -0.2097   0.7478   0.4490
   2.000   1.0442   0.00862   0.00359  -0.2056   0.7150   0.5082
   3.000   1.1145   0.00919   0.00416  -0.1968   0.6635   0.5649
   4.000   1.1783   0.01057   0.00531  -0.1873   0.5959   0.6152
   5.000   1.2474   0.01212   0.00676  -0.1796   0.5443   0.6613
   7.000   1.3794   0.01527   0.01029  -0.1641   0.4529   1.0000
   8.000   1.4463   0.01762   0.01246  -0.1575   0.4076   1.0000
   9.000   1.5067   0.02048   0.01513  -0.1504   0.3608   1.0000
  10.000   1.5630   0.02378   0.01827  -0.1433   0.3145   1.0000
  11.000   1.6113   0.02780   0.02210  -0.1358   0.2671   1.0000
  12.000   1.6539   0.03247   0.02662  -0.1284   0.2212   1.0000
  13.000   1.6886   0.03803   0.03204  -0.1209   0.1797   1.0000
  14.000   1.7135   0.04477   0.03868  -0.1136   0.1443   1.0000
  15.000   1.7335   0.05244   0.04634  -0.1071   0.1166   1.0000
  16.000   1.7448   0.06146   0.05542  -0.1014   0.0959   1.0000
  17.000   1.7480   0.07191   0.06598  -0.0968   0.0807   1.0000
  18.000   1.7435   0.08386   0.07812  -0.0937   0.0696   1.0000
