  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3223                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.700 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.2009   0.01201   0.00498  -0.0563   0.6546   0.1179
  -4.000  -0.1038   0.01154   0.00443  -0.0532   0.6092   0.1408
  -3.000  -0.0098   0.01093   0.00388  -0.0496   0.5646   0.1946
  -2.000   0.0712   0.00965   0.00342  -0.0440   0.5217   0.4341
  -1.000   0.1695   0.00961   0.00341  -0.0410   0.4755   0.5103
   0.000   0.2676   0.00977   0.00353  -0.0381   0.4303   0.5726
   1.000   0.3640   0.01007   0.00378  -0.0349   0.3854   0.6353
   2.000   0.4567   0.01045   0.00418  -0.0312   0.3425   0.7047
   3.000   0.5408   0.01097   0.00474  -0.0258   0.3103   0.7761
   4.000   0.6306   0.01164   0.00552  -0.0217   0.2901   0.8422
   5.000   0.7147   0.01259   0.00655  -0.0167   0.2767   0.9080
   6.000   0.8032   0.01363   0.00764  -0.0127   0.2680   0.9633
   7.000   0.9268   0.01523   0.00918  -0.0173   0.2598   0.9892
   8.000   1.0675   0.01671   0.01064  -0.0257   0.2533   0.9992
   9.000   1.1020   0.01811   0.01199  -0.0141   0.2474   1.0000
  10.000   1.1698   0.01976   0.01371  -0.0091   0.2432   1.0000
  11.000   1.2431   0.02177   0.01579  -0.0060   0.2382   1.0000
  12.000   1.3124   0.02431   0.01832  -0.0031   0.2322   1.0000
  13.000   1.3814   0.02704   0.02120  -0.0010   0.2279   1.0000
  14.000   1.4443   0.03037   0.02465   0.0009   0.2228   1.0000
  15.000   1.5039   0.03402   0.02835   0.0028   0.2167   1.0000
  16.000   1.5529   0.03892   0.03350   0.0039   0.2116   1.0000
  17.000   1.5973   0.04429   0.03895   0.0048   0.2052   1.0000
  18.000   1.6292   0.05134   0.04628   0.0049   0.1991   1.0000
