  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2534                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.700 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.1503   0.01387   0.00713  -0.0823   0.6004   0.3125
  -4.000  -0.0926   0.01342   0.00665  -0.0733   0.5755   0.3300
  -3.000  -0.0687   0.01320   0.00639  -0.0569   0.5523   0.3468
  -2.000  -0.0586   0.01309   0.00625  -0.0374   0.5308   0.3635
  -1.000  -0.0035   0.01308   0.00625  -0.0270   0.5101   0.3833
   0.000   0.0671   0.01322   0.00640  -0.0200   0.4898   0.4054
   1.000   0.1452   0.01349   0.00670  -0.0146   0.4699   0.4295
   2.000   0.2277   0.01392   0.00717  -0.0104   0.4507   0.4559
   3.000   0.3117   0.01453   0.00784  -0.0068   0.4322   0.4845
   4.000   0.3951   0.01537   0.00874  -0.0036   0.4143   0.5155
   6.000   0.5573   0.01780   0.01136   0.0021   0.3802   0.5891
   7.000   0.6347   0.01951   0.01319   0.0047   0.3637   0.6330
   8.000   0.7084   0.02159   0.01543   0.0073   0.3475   0.6842
   9.000   0.7818   0.02395   0.01805   0.0093   0.3332   0.7447
  10.000   0.8496   0.02673   0.02114   0.0118   0.3191   0.8186
  11.000   0.9063   0.03008   0.02482   0.0156   0.3055   0.9034
  12.000   0.9615   0.03427   0.02914   0.0186   0.2921   0.9745
  13.000   1.0527   0.03979   0.03466   0.0121   0.2781   0.9962
  14.000   1.0920   0.04507   0.03992   0.0141   0.2655   1.0000
  15.000   1.1158   0.05102   0.04585   0.0177   0.2532   1.0000
  16.000   1.1453   0.05772   0.05257   0.0191   0.2413   1.0000
  17.000   1.1738   0.06498   0.05990   0.0196   0.2301   1.0000
  18.000   1.1955   0.07314   0.06814   0.0196   0.2190   1.0000
