  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2619                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.700 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.2620   0.00935   0.00369  -0.0751   0.8591   0.2498
  -4.000  -0.1524   0.00879   0.00321  -0.0744   0.8313   0.2950
  -3.000  -0.0416   0.00833   0.00282  -0.0738   0.7998   0.3450
  -1.000   0.1772   0.00787   0.00243  -0.0719   0.7126   0.4511
   0.000   0.2829   0.00792   0.00242  -0.0701   0.6525   0.5064
   1.000   0.3863   0.00815   0.00258  -0.0680   0.5902   0.5638
   2.000   0.4887   0.00849   0.00286  -0.0657   0.5349   0.6194
   3.000   0.5912   0.00884   0.00321  -0.0635   0.4834   0.6748
   4.000   0.6895   0.00930   0.00368  -0.0606   0.4335   0.7383
   5.000   0.7840   0.00973   0.00429  -0.0568   0.3858   0.8312
   6.000   0.8717   0.01046   0.00513  -0.0514   0.3390   0.9661
   7.000   0.9825   0.01157   0.00602  -0.0521   0.2910   1.0000
   8.000   1.0548   0.01282   0.00704  -0.0452   0.2491   1.0000
   9.000   1.1321   0.01434   0.00840  -0.0399   0.2105   1.0000
  10.000   1.2045   0.01628   0.01019  -0.0345   0.1756   1.0000
  12.000   1.3305   0.02169   0.01542  -0.0233   0.1229   1.0000
  13.000   1.3825   0.02543   0.01915  -0.0180   0.1046   1.0000
  14.000   1.4276   0.03000   0.02380  -0.0132   0.0908   1.0000
  15.000   1.4583   0.03628   0.03016  -0.0089   0.0800   1.0000
  16.000   1.4829   0.04386   0.03791  -0.0061   0.0717   1.0000
  17.000   1.4933   0.05365   0.04791  -0.0048   0.0651   1.0000
  18.000   1.4875   0.06606   0.06058  -0.0053   0.0598   1.0000
