  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4324                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.700 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.1017   0.01193   0.00490  -0.0832   0.6199   0.1423
  -4.000  -0.0053   0.01167   0.00452  -0.0800   0.5771   0.1632
  -3.000   0.0902   0.01150   0.00426  -0.0766   0.5340   0.1902
  -2.000   0.1833   0.01136   0.00409  -0.0729   0.4931   0.2293
  -1.000   0.2721   0.01112   0.00397  -0.0685   0.4561   0.3056
   0.000   0.3552   0.01057   0.00406  -0.0631   0.4285   0.5167
   1.000   0.4426   0.01071   0.00437  -0.0583   0.4079   0.6063
   2.000   0.5370   0.01109   0.00489  -0.0552   0.3919   0.6868
   3.000   0.6327   0.01157   0.00554  -0.0524   0.3794   0.7681
   4.000   0.7272   0.01206   0.00633  -0.0493   0.3700   0.8611
   5.000   0.8106   0.01298   0.00736  -0.0439   0.3599   0.9537
   6.000   0.9407   0.01410   0.00847  -0.0489   0.3516   0.9909
   7.000   1.0688   0.01540   0.00965  -0.0547   0.3414   1.0000
   8.000   1.1244   0.01625   0.01053  -0.0461   0.3349   1.0000
   9.000   1.2004   0.01767   0.01192  -0.0421   0.3265   1.0000
  10.000   1.2802   0.01932   0.01363  -0.0393   0.3184   1.0000
  11.000   1.3542   0.02141   0.01571  -0.0364   0.3095   1.0000
  12.000   1.4266   0.02379   0.01822  -0.0340   0.3007   1.0000
  13.000   1.4898   0.02690   0.02135  -0.0312   0.2906   1.0000
  14.000   1.5487   0.03066   0.02526  -0.0290   0.2804   1.0000
  15.000   1.5981   0.03535   0.03008  -0.0268   0.2691   1.0000
  16.000   1.6357   0.04127   0.03613  -0.0246   0.2568   1.0000
  17.000   1.6595   0.04873   0.04372  -0.0227   0.2438   1.0000
  18.000   1.6672   0.05806   0.05321  -0.0213   0.2299   1.0000
