  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4024                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.700 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.1650   0.00972   0.00359  -0.0292   0.6386   0.3902
  -4.000  -0.0624   0.00959   0.00342  -0.0267   0.5974   0.4264
  -3.000   0.0399   0.00955   0.00336  -0.0243   0.5576   0.4651
  -2.000   0.1409   0.00956   0.00337  -0.0217   0.5187   0.5070
  -1.000   0.2427   0.00961   0.00347  -0.0195   0.4825   0.5515
   0.000   0.3420   0.00977   0.00368  -0.0168   0.4474   0.5993
   1.000   0.4388   0.01003   0.00398  -0.0139   0.4132   0.6512
   2.000   0.5331   0.01033   0.00438  -0.0107   0.3815   0.7070
   3.000   0.6172   0.01081   0.00497  -0.0056   0.3504   0.7687
   4.000   0.7083   0.01145   0.00577  -0.0023   0.3217   0.8326
   5.000   0.7908   0.01244   0.00686   0.0023   0.2936   0.8967
   6.000   0.8689   0.01369   0.00817   0.0074   0.2679   0.9534
   7.000   0.9766   0.01554   0.00993   0.0051   0.2410   0.9857
   8.000   1.1019   0.01794   0.01220  -0.0025   0.2138   0.9980
   9.000   1.1379   0.01994   0.01419   0.0066   0.1960   1.0001
  10.000   1.1818   0.02294   0.01717   0.0127   0.1783   1.0001
  11.000   1.2259   0.02720   0.02140   0.0164   0.1616   1.0001
  12.000   1.2689   0.03227   0.02654   0.0186   0.1474   1.0001
  13.000   1.3018   0.03874   0.03310   0.0199   0.1346   1.0001
  14.000   1.3232   0.04681   0.04128   0.0203   0.1235   1.0001
  15.000   1.3340   0.05643   0.05104   0.0199   0.1138   1.0001
  16.000   1.3334   0.06778   0.06256   0.0184   0.1053   1.0001
  17.000   1.3259   0.08035   0.07531   0.0159   0.0978   1.0001
  18.000   1.3131   0.09394   0.08908   0.0123   0.0911   1.0001
