  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3334                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.700 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.0911   0.01445   0.00733  -0.0795   0.5268   0.2717
  -4.000  -0.0657   0.01395   0.00682  -0.0643   0.5013   0.2980
  -3.000  -0.1047   0.01364   0.00657  -0.0355   0.4793   0.3315
  -2.000  -0.0678   0.01346   0.00652  -0.0219   0.4571   0.3874
  -1.000  -0.0037   0.01360   0.00673  -0.0139   0.4357   0.4338
   0.000   0.0707   0.01399   0.00716  -0.0081   0.4169   0.4714
   1.000   0.1547   0.01454   0.00773  -0.0043   0.4021   0.5033
   2.000   0.2430   0.01522   0.00846  -0.0017   0.3896   0.5334
   3.000   0.3288   0.01616   0.00941   0.0008   0.3780   0.5646
   4.000   0.4192   0.01704   0.01045   0.0024   0.3691   0.6003
   5.000   0.5050   0.01829   0.01179   0.0042   0.3597   0.6404
   6.000   0.5926   0.01960   0.01330   0.0053   0.3522   0.6881
   7.000   0.6779   0.02113   0.01496   0.0065   0.3435   0.7362
   8.000   0.7588   0.02301   0.01713   0.0077   0.3366   0.7919
   9.000   0.8363   0.02505   0.01932   0.0095   0.3279   0.8546
  10.000   0.9019   0.02781   0.02239   0.0124   0.3217   0.9200
  11.000   0.9718   0.03079   0.02541   0.0144   0.3134   0.9723
  12.000   1.0721   0.03520   0.02993   0.0077   0.3059   0.9918
  13.000   1.1791   0.03973   0.03441  -0.0007   0.2972   0.9998
  14.000   1.1897   0.04417   0.03896   0.0066   0.2899   1.0000
  15.000   1.2243   0.04908   0.04388   0.0094   0.2816   1.0000
  16.000   1.2573   0.05535   0.05020   0.0104   0.2728   1.0000
  17.000   1.2830   0.06266   0.05764   0.0109   0.2638   1.0000
  18.000   1.3027   0.07076   0.06582   0.0108   0.2544   1.0000
