  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 5526                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.700 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000   0.0452   0.01138   0.00487  -0.1371   0.6892   0.2027
  -4.000   0.1426   0.01108   0.00455  -0.1344   0.6661   0.2257
  -3.000   0.2382   0.01091   0.00435  -0.1312   0.6429   0.2511
  -2.000   0.3262   0.01080   0.00423  -0.1265   0.6200   0.2787
  -1.000   0.4139   0.01080   0.00428  -0.1218   0.5979   0.3097
   0.000   0.5079   0.01101   0.00453  -0.1186   0.5758   0.3445
   1.000   0.6031   0.01138   0.00494  -0.1158   0.5537   0.3829
   2.000   0.6970   0.01185   0.00550  -0.1130   0.5318   0.4282
   3.000   0.7892   0.01249   0.00623  -0.1102   0.5102   0.4789
   4.000   0.8791   0.01330   0.00717  -0.1072   0.4889   0.5394
   5.000   0.9659   0.01431   0.00836  -0.1040   0.4678   0.6177
   6.000   1.0485   0.01548   0.00988  -0.1005   0.4472   0.7425
   7.000   1.1184   0.01671   0.01161  -0.0944   0.4269   1.0000
   8.000   1.1927   0.01890   0.01370  -0.0906   0.4064   1.0000
   9.000   1.2635   0.02147   0.01620  -0.0869   0.3865   1.0000
  10.000   1.3308   0.02446   0.01916  -0.0833   0.3672   1.0000
  11.000   1.3923   0.02797   0.02266  -0.0795   0.3477   1.0000
  12.000   1.4472   0.03213   0.02682  -0.0757   0.3283   1.0000
  13.000   1.4927   0.03720   0.03189  -0.0716   0.3091   1.0000
  14.000   1.5308   0.04304   0.03774  -0.0677   0.2901   1.0000
  15.000   1.5569   0.05016   0.04488  -0.0636   0.2711   1.0000
  16.000   1.5840   0.05748   0.05229  -0.0605   0.2534   1.0000
  17.000   1.6011   0.06595   0.06084  -0.0577   0.2357   1.0000
  18.000   1.6070   0.07579   0.07076  -0.0553   0.2182   1.0000
