  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2929                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.700 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.2827   0.01205   0.00594  -0.0775   0.6980   0.3179
  -4.000  -0.1973   0.01170   0.00545  -0.0730   0.6542   0.3400
  -3.000  -0.1012   0.01144   0.00515  -0.0704   0.6162   0.3636
  -2.000  -0.0001   0.01139   0.00499  -0.0688   0.5785   0.3885
   0.000   0.2144   0.01147   0.00505  -0.0679   0.5124   0.4440
   1.000   0.3208   0.01173   0.00529  -0.0674   0.4814   0.4742
   2.000   0.4276   0.01212   0.00566  -0.0669   0.4521   0.5057
   3.000   0.5342   0.01258   0.00615  -0.0664   0.4256   0.5376
   4.000   0.6385   0.01316   0.00679  -0.0657   0.3997   0.5732
   5.000   0.7387   0.01394   0.00762  -0.0643   0.3751   0.6097
   6.000   0.8348   0.01495   0.00866  -0.0624   0.3519   0.6461
   7.000   0.9251   0.01620   0.00998  -0.0598   0.3296   0.6841
   8.000   1.0090   0.01780   0.01167  -0.0565   0.3086   0.7221
   9.000   1.0864   0.01986   0.01379  -0.0527   0.2887   0.7581
  10.000   1.1580   0.02237   0.01642  -0.0486   0.2707   0.7919
  11.000   1.2214   0.02549   0.01965  -0.0441   0.2537   0.8217
  12.000   1.2753   0.02941   0.02366  -0.0393   0.2377   0.8465
  13.000   1.3190   0.03424   0.02859  -0.0343   0.2227   0.8662
  14.000   1.3540   0.04001   0.03445  -0.0298   0.2086   0.8824
  16.000   1.4004   0.05480   0.04947  -0.0231   0.1835   0.9099
  17.000   1.4120   0.06358   0.05842  -0.0207   0.1724   0.9218
  18.000   1.4164   0.07315   0.06816  -0.0190   0.1618   0.9329
