  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4229                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.700 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.0697   0.01388   0.00643  -0.0720   0.5519   0.1320
  -4.000  -0.0037   0.01358   0.00601  -0.0633   0.5186   0.1492
  -3.000   0.0608   0.01305   0.00553  -0.0543   0.4871   0.1851
  -2.000   0.0883   0.01163   0.00492  -0.0386   0.4576   0.3996
  -1.000   0.1620   0.01169   0.00507  -0.0314   0.4266   0.4633
   2.000   0.4088   0.01370   0.00697  -0.0174   0.3280   0.6029
   3.000   0.4873   0.01491   0.00820  -0.0132   0.3026   0.6567
   4.000   0.5673   0.01627   0.00968  -0.0098   0.2863   0.7186
   5.000   0.6466   0.01784   0.01141  -0.0067   0.2754   0.7804
   6.000   0.7230   0.01963   0.01346  -0.0035   0.2682   0.8526
   7.000   0.7899   0.02185   0.01589   0.0012   0.2626   0.9287
   8.000   0.8714   0.02477   0.01882   0.0018   0.2569   0.9821
   9.000   0.9950   0.02784   0.02191  -0.0066   0.2530   0.9975
  10.000   1.0487   0.03057   0.02463  -0.0027   0.2495   1.0000
  11.000   1.1049   0.03355   0.02755   0.0007   0.2452   1.0000
  12.000   1.1710   0.03673   0.03078   0.0018   0.2426   1.0000
  13.000   1.2327   0.04064   0.03478   0.0024   0.2395   1.0000
  14.000   1.2935   0.04472   0.03892   0.0026   0.2364   1.0000
  15.000   1.3562   0.04860   0.04281   0.0025   0.2329   1.0000
  16.000   1.4163   0.05269   0.04700   0.0023   0.2299   1.0000
  17.000   1.4547   0.05915   0.05367   0.0019   0.2268   1.0000
  18.000   1.4969   0.06523   0.05988   0.0010   0.2234   1.0000
