  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4925                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.700 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.1606   0.01256   0.00722  -0.1291   0.8378   0.2696
  -4.000  -0.0067   0.01188   0.00639  -0.1385   0.7864   0.2998
  -3.000   0.1256   0.01171   0.00612  -0.1434   0.7319   0.3322
  -1.000   0.3748   0.01208   0.00628  -0.1496   0.6331   0.3986
   0.000   0.4962   0.01250   0.00659  -0.1519   0.5887   0.4327
   1.000   0.6171   0.01303   0.00705  -0.1541   0.5457   0.4696
   2.000   0.7370   0.01362   0.00763  -0.1561   0.5075   0.5069
   3.000   0.8512   0.01444   0.00838  -0.1570   0.4698   0.5443
   4.000   0.9630   0.01533   0.00929  -0.1573   0.4353   0.5829
   5.000   1.0671   0.01651   0.01040  -0.1562   0.4016   0.6192
   6.000   1.1696   0.01769   0.01165  -0.1549   0.3710   0.6568
   7.000   1.2593   0.01932   0.01327  -0.1513   0.3406   0.6914
   8.000   1.3449   0.02108   0.01507  -0.1471   0.3135   0.7231
   9.000   1.4215   0.02325   0.01725  -0.1416   0.2873   0.7512
  10.000   1.4842   0.02607   0.02009  -0.1344   0.2622   0.7754
  11.000   1.5398   0.02934   0.02343  -0.1266   0.2404   0.7954
  12.000   1.5876   0.03338   0.02754  -0.1189   0.2201   0.8120
  13.000   1.6282   0.03854   0.03275  -0.1118   0.2007   0.8273
  14.000   1.6450   0.04461   0.03896  -0.1022   0.1841   0.8362
  15.000   1.6652   0.05236   0.04681  -0.0965   0.1683   0.8476
  16.000   1.6638   0.06103   0.05565  -0.0891   0.1550   0.8539
  17.000   1.6678   0.07175   0.06653  -0.0865   0.1423   0.8636
  18.000   1.6541   0.08278   0.07777  -0.0824   0.1317   0.8687
