  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2423                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.700 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.2956   0.01059   0.00425  -0.0557   0.7126   0.2484
  -4.000  -0.1942   0.01021   0.00384  -0.0534   0.6699   0.2836
  -3.000  -0.0922   0.00993   0.00355  -0.0513   0.6285   0.3235
  -2.000   0.0100   0.00972   0.00336  -0.0492   0.5897   0.3697
  -1.000   0.1110   0.00958   0.00325  -0.0468   0.5539   0.4267
   0.000   0.2132   0.00942   0.00326  -0.0446   0.5231   0.4987
   1.000   0.3145   0.00943   0.00339  -0.0423   0.4949   0.5696
   2.000   0.4157   0.00956   0.00362  -0.0400   0.4691   0.6362
   3.000   0.5167   0.00970   0.00392  -0.0376   0.4458   0.7032
   4.000   0.6141   0.00993   0.00433  -0.0345   0.4223   0.7719
   5.000   0.7037   0.01029   0.00487  -0.0299   0.3986   0.8426
   6.000   0.7910   0.01098   0.00567  -0.0249   0.3739   0.9104
   7.000   0.8812   0.01198   0.00668  -0.0209   0.3490   0.9664
   8.000   1.0109   0.01340   0.00799  -0.0260   0.3205   0.9910
   9.000   1.1368   0.01491   0.00941  -0.0314   0.2924   1.0000
  10.000   1.1614   0.01629   0.01071  -0.0175   0.2708   1.0000
  11.000   1.2186   0.01854   0.01291  -0.0110   0.2478   1.0000
  12.000   1.2768   0.02147   0.01581  -0.0061   0.2250   1.0000
  13.000   1.3257   0.02545   0.01978  -0.0016   0.2039   1.0000
  14.000   1.3679   0.03047   0.02483   0.0021   0.1841   1.0000
  15.000   1.3954   0.03721   0.03160   0.0053   0.1662   1.0000
  16.000   1.4177   0.04502   0.03952   0.0073   0.1505   1.0000
  17.000   1.4243   0.05483   0.04945   0.0085   0.1364   1.0000
  18.000   1.4176   0.06656   0.06131   0.0085   0.1241   1.0000
