  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4319                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.700 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.1031   0.01092   0.00420  -0.0860   0.7046   0.0952
  -4.000   0.0019   0.01054   0.00368  -0.0843   0.6551   0.1140
  -3.000   0.1070   0.01028   0.00332  -0.0827   0.6016   0.1404
  -2.000   0.2113   0.01016   0.00310  -0.0810   0.5481   0.1784
   0.000   0.4088   0.00930   0.00304  -0.0762   0.4523   0.5458
   1.000   0.5089   0.00924   0.00334  -0.0737   0.4211   0.7140
   2.000   0.6080   0.00942   0.00378  -0.0707   0.3999   0.8464
   3.000   0.7072   0.00986   0.00436  -0.0673   0.3853   0.9489
   4.000   0.8537   0.01073   0.00511  -0.0748   0.3718   0.9881
   5.000   1.0055   0.01166   0.00587  -0.0841   0.3584   1.0000
   6.000   1.0609   0.01195   0.00619  -0.0732   0.3506   1.0000
   7.000   1.1305   0.01275   0.00691  -0.0656   0.3401   1.0000
   8.000   1.2181   0.01348   0.00771  -0.0619   0.3311   1.0000
   9.000   1.3038   0.01460   0.00885  -0.0584   0.3203   1.0000
  10.000   1.3867   0.01583   0.01012  -0.0549   0.3087   1.0000
  11.000   1.4682   0.01723   0.01164  -0.0518   0.2961   1.0000
  12.000   1.5425   0.01911   0.01361  -0.0482   0.2808   1.0000
  13.000   1.6075   0.02170   0.01627  -0.0443   0.2631   1.0000
  14.000   1.6587   0.02542   0.02005  -0.0399   0.2434   1.0000
  15.000   1.7019   0.03015   0.02491  -0.0359   0.2220   1.0000
  16.000   1.7216   0.03733   0.03218  -0.0319   0.1990   1.0000
  17.000   1.7156   0.04774   0.04269  -0.0288   0.1753   1.0000
  18.000   1.6852   0.06171   0.05683  -0.0273   0.1530   1.0000
