  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 1833                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.700 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.2283   0.01370   0.00721  -0.0708   0.6147   0.3420
  -4.000  -0.1690   0.01316   0.00658  -0.0623   0.5822   0.3594
  -3.000  -0.1338   0.01288   0.00621  -0.0482   0.5531   0.3759
  -2.000  -0.1243   0.01264   0.00594  -0.0285   0.5273   0.3938
  -1.000  -0.0671   0.01253   0.00582  -0.0183   0.5018   0.4143
   0.000   0.0075   0.01257   0.00584  -0.0117   0.4772   0.4365
   1.000   0.0898   0.01275   0.00601  -0.0067   0.4537   0.4603
   2.000   0.1771   0.01305   0.00632  -0.0029   0.4314   0.4855
   3.000   0.2668   0.01349   0.00677   0.0002   0.4101   0.5119
   4.000   0.3555   0.01406   0.00741   0.0032   0.3899   0.5422
   5.000   0.4439   0.01482   0.00826   0.0058   0.3707   0.5742
   6.000   0.5310   0.01582   0.00934   0.0083   0.3524   0.6079
   7.000   0.6155   0.01711   0.01072   0.0108   0.3349   0.6432
   8.000   0.6962   0.01873   0.01246   0.0133   0.3183   0.6808
   9.000   0.7721   0.02078   0.01466   0.0158   0.3024   0.7209
  10.000   0.8436   0.02337   0.01738   0.0183   0.2873   0.7601
  11.000   0.9090   0.02653   0.02066   0.0207   0.2729   0.7968
  12.000   0.9655   0.03047   0.02474   0.0233   0.2591   0.8313
  13.000   1.0146   0.03506   0.02947   0.0259   0.2458   0.8654
  14.000   1.0561   0.04024   0.03485   0.0286   0.2335   0.9051
  15.000   1.0880   0.04604   0.04089   0.0320   0.2222   0.9738
  16.000   1.1307   0.05289   0.04779   0.0303   0.2107   1.0000
  17.000   1.1571   0.06084   0.05581   0.0299   0.1999   1.0000
  18.000   1.1775   0.06954   0.06457   0.0292   0.1895   1.0000
