  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4533                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.700 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.1023   0.01337   0.00659  -0.0995   0.6204   0.2603
  -4.000  -0.0592   0.01313   0.00631  -0.0866   0.5993   0.2751
  -3.000   0.0085   0.01306   0.00621  -0.0787   0.5787   0.2924
  -2.000   0.0862   0.01312   0.00627  -0.0730   0.5586   0.3120
  -1.000   0.1695   0.01330   0.00647  -0.0685   0.5391   0.3338
   0.000   0.2561   0.01363   0.00682  -0.0648   0.5200   0.3577
   1.000   0.3427   0.01415   0.00737  -0.0615   0.5014   0.3837
   2.000   0.4292   0.01486   0.00813  -0.0585   0.4832   0.4120
   3.000   0.5151   0.01579   0.00910  -0.0557   0.4652   0.4430
   4.000   0.6000   0.01696   0.01031  -0.0532   0.4476   0.4767
   5.000   0.6831   0.01835   0.01180  -0.0508   0.4310   0.5158
   6.000   0.7650   0.01998   0.01361  -0.0487   0.4153   0.5623
   7.000   0.8440   0.02196   0.01577  -0.0466   0.3997   0.6161
   8.000   0.9186   0.02430   0.01836  -0.0444   0.3845   0.6863
   9.000   0.9872   0.02703   0.02147  -0.0417   0.3697   0.7904
  10.000   1.0434   0.03018   0.02509  -0.0367   0.3552   0.9799
  11.000   1.1077   0.03409   0.02893  -0.0357   0.3404   1.0000
  12.000   1.1610   0.03855   0.03332  -0.0333   0.3259   1.0000
  13.000   1.2102   0.04368   0.03848  -0.0314   0.3127   1.0000
  14.000   1.2539   0.04936   0.04420  -0.0295   0.2994   1.0000
  15.000   1.2926   0.05562   0.05049  -0.0278   0.2864   1.0000
  16.000   1.3255   0.06251   0.05743  -0.0264   0.2735   1.0000
  17.000   1.3527   0.07007   0.06503  -0.0252   0.2608   1.0000
  18.000   1.3722   0.07850   0.07352  -0.0244   0.2483   1.0000
