  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3234                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.700 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.1475   0.01311   0.00658  -0.0599   0.5298   0.3751
  -4.000  -0.1095   0.01298   0.00637  -0.0462   0.5037   0.3971
  -3.000  -0.1114   0.01294   0.00630  -0.0242   0.4816   0.4158
  -2.000  -0.0633   0.01305   0.00635  -0.0123   0.4581   0.4360
  -1.000   0.0014   0.01333   0.00658  -0.0041   0.4343   0.4588
   0.000   0.0769   0.01371   0.00695   0.0016   0.4118   0.4831
   1.000   0.1549   0.01429   0.00754   0.0064   0.3886   0.5115
   2.000   0.2330   0.01516   0.00839   0.0106   0.3651   0.5408
   3.000   0.3089   0.01638   0.00958   0.0145   0.3426   0.5696
   4.000   0.3829   0.01797   0.01117   0.0180   0.3217   0.6016
   5.000   0.4573   0.01981   0.01309   0.0207   0.3044   0.6393
   6.000   0.5267   0.02214   0.01552   0.0234   0.2904   0.6815
   7.000   0.6011   0.02454   0.01810   0.0249   0.2806   0.7294
   8.000   0.6696   0.02741   0.02119   0.0266   0.2726   0.7845
   9.000   0.7351   0.03057   0.02461   0.0284   0.2661   0.8473
  10.000   0.7935   0.03399   0.02827   0.0313   0.2603   0.9132
  11.000   0.8529   0.03770   0.03214   0.0337   0.2559   0.9686
  12.000   0.9456   0.04232   0.03673   0.0278   0.2507   0.9903
  13.000   1.0544   0.04693   0.04137   0.0186   0.2466   0.9974
  14.000   1.1026   0.05137   0.04587   0.0194   0.2427   1.0000
  15.000   1.1385   0.05536   0.04987   0.0226   0.2391   1.0000
  16.000   1.1939   0.05910   0.05360   0.0230   0.2350   1.0000
  17.000   1.2283   0.06566   0.06033   0.0226   0.2315   1.0000
  18.000   1.2731   0.07142   0.06614   0.0213   0.2274   1.0000
