  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 1023                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.700 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.4241   0.00995   0.00403  -0.0159   0.7360   0.3473
  -4.000  -0.3231   0.00963   0.00365  -0.0134   0.6865   0.3826
  -3.000  -0.2208   0.00942   0.00339  -0.0111   0.6381   0.4200
  -2.000  -0.1184   0.00926   0.00321  -0.0089   0.5918   0.4599
  -1.000  -0.0153   0.00919   0.00314  -0.0068   0.5474   0.5016
   0.000   0.0881   0.00920   0.00315  -0.0048   0.5053   0.5454
   1.000   0.1910   0.00929   0.00326  -0.0027   0.4651   0.5917
   2.000   0.2926   0.00947   0.00347  -0.0004   0.4262   0.6409
   3.000   0.3935   0.00973   0.00377   0.0019   0.3892   0.6924
   4.000   0.4927   0.01005   0.00418   0.0045   0.3546   0.7461
   5.000   0.5882   0.01053   0.00475   0.0077   0.3215   0.8008
   6.000   0.6734   0.01119   0.00546   0.0128   0.2900   0.8550
   7.000   0.7591   0.01207   0.00641   0.0176   0.2612   0.9050
   8.000   0.8387   0.01330   0.00766   0.0231   0.2345   0.9500
   9.000   0.9378   0.01505   0.00932   0.0235   0.2076   0.9803
  10.000   1.0618   0.01725   0.01141   0.0174   0.1814   0.9928
  11.000   1.1560   0.01957   0.01370   0.0160   0.1609   1.0000
  12.000   1.1669   0.02216   0.01629   0.0290   0.1471   1.0000
  13.000   1.2050   0.02619   0.02033   0.0346   0.1332   1.0000
  14.000   1.2453   0.03124   0.02547   0.0376   0.1213   1.0000
  15.000   1.2753   0.03791   0.03224   0.0393   0.1108   1.0000
  16.000   1.2938   0.04633   0.04080   0.0397   0.1019   1.0000
  17.000   1.2992   0.05671   0.05136   0.0389   0.0944   1.0000
  18.000   1.2922   0.06904   0.06388   0.0368   0.0878   1.0000
