  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 1925                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.700 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.3159   0.01049   0.00461  -0.0628   0.7560   0.3290
  -4.000  -0.2250   0.01025   0.00423  -0.0587   0.7025   0.3568
  -3.000  -0.1327   0.01000   0.00393  -0.0547   0.6529   0.3880
  -2.000  -0.0359   0.00993   0.00374  -0.0515   0.6063   0.4190
  -1.000   0.0622   0.00981   0.00362  -0.0486   0.5636   0.4540
   0.000   0.1630   0.00983   0.00361  -0.0462   0.5237   0.4889
   1.000   0.2601   0.00990   0.00368  -0.0430   0.4859   0.5270
   2.000   0.3585   0.01006   0.00385  -0.0402   0.4502   0.5660
   3.000   0.4584   0.01038   0.00417  -0.0377   0.4166   0.6069
   4.000   0.5596   0.01083   0.00466  -0.0357   0.3838   0.6508
   5.000   0.6600   0.01139   0.00529  -0.0335   0.3535   0.6950
   6.000   0.7565   0.01215   0.00607  -0.0309   0.3239   0.7390
   7.000   0.8495   0.01305   0.00703  -0.0277   0.2969   0.7821
   8.000   0.9354   0.01420   0.00825  -0.0235   0.2710   0.8224
   9.000   1.0147   0.01570   0.00977  -0.0186   0.2473   0.8572
  10.000   1.0869   0.01749   0.01162  -0.0129   0.2257   0.8862
  11.000   1.1499   0.01990   0.01402  -0.0069   0.2057   0.9119
  12.000   1.1990   0.02270   0.01690   0.0005   0.1882   0.9370
  13.000   1.2380   0.02599   0.02030   0.0083   0.1730   0.9676
  14.000   1.2864   0.03050   0.02489   0.0109   0.1582   1.0000
  15.000   1.3328   0.03677   0.03121   0.0112   0.1447   1.0000
  16.000   1.3642   0.04459   0.03913   0.0113   0.1331   1.0000
  17.000   1.3813   0.05411   0.04879   0.0109   0.1231   1.0000
  18.000   1.3874   0.06509   0.05993   0.0097   0.1142   1.0000
