  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2033                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.700 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.1978   0.01316   0.00652  -0.0420   0.5600   0.3732
  -4.000  -0.1253   0.01280   0.00609  -0.0354   0.5306   0.3927
  -3.000  -0.0625   0.01258   0.00584  -0.0265   0.5042   0.4128
  -2.000  -0.0271   0.01254   0.00578  -0.0117   0.4806   0.4329
   0.000   0.0624   0.01262   0.00587   0.0139   0.4370   0.4777
   1.000   0.1343   0.01288   0.00616   0.0208   0.4161   0.5037
   2.000   0.2130   0.01328   0.00660   0.0259   0.3959   0.5319
   3.000   0.2951   0.01386   0.00723   0.0300   0.3766   0.5620
   4.000   0.3778   0.01462   0.00807   0.0334   0.3581   0.5951
   5.000   0.4595   0.01559   0.00917   0.0365   0.3404   0.6325
   6.000   0.5400   0.01688   0.01058   0.0391   0.3235   0.6720
   7.000   0.6172   0.01848   0.01236   0.0416   0.3073   0.7166
   8.000   0.6907   0.02055   0.01458   0.0438   0.2919   0.7642
   9.000   0.7582   0.02313   0.01738   0.0462   0.2773   0.8173
  10.000   0.8187   0.02632   0.02080   0.0488   0.2635   0.8732
  11.000   0.8685   0.03019   0.02487   0.0524   0.2504   0.9279
  12.000   0.9152   0.03502   0.02979   0.0549   0.2376   0.9725
  13.000   0.9913   0.04127   0.03606   0.0490   0.2246   0.9902
  14.000   1.0700   0.04850   0.04332   0.0405   0.2119   0.9969
  15.000   1.0978   0.05568   0.05055   0.0402   0.2011   1.0001
  16.000   1.0993   0.06243   0.05738   0.0445   0.1917   1.0001
  17.000   1.1095   0.07046   0.06548   0.0454   0.1820   1.0001
  18.000   1.1179   0.07978   0.07488   0.0444   0.1725   1.0001
