  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4232                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.700 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.0288   0.01456   0.00705  -0.0772   0.5238   0.1681
  -4.000  -0.0319   0.01362   0.00631  -0.0559   0.4996   0.2267
  -3.000  -0.0370   0.01248   0.00578  -0.0340   0.4762   0.3772
  -2.000   0.0279   0.01253   0.00587  -0.0253   0.4498   0.4249
  -1.000   0.1028   0.01289   0.00618  -0.0190   0.4220   0.4602
   0.000   0.1813   0.01342   0.00670  -0.0138   0.3941   0.4947
   1.000   0.2618   0.01422   0.00744  -0.0094   0.3660   0.5290
   2.000   0.3398   0.01530   0.00851  -0.0053   0.3390   0.5663
   3.000   0.4153   0.01674   0.00995  -0.0015   0.3141   0.6091
   4.000   0.4865   0.01861   0.01187   0.0022   0.2946   0.6559
   6.000   0.6368   0.02287   0.01644   0.0067   0.2736   0.7598
   7.000   0.7019   0.02575   0.01953   0.0095   0.2658   0.8264
   8.000   0.7696   0.02850   0.02258   0.0123   0.2614   0.9012
   9.000   0.8329   0.03177   0.02601   0.0153   0.2571   0.9676
  10.000   0.9323   0.03586   0.03002   0.0094   0.2518   0.9924
  11.000   1.0346   0.03982   0.03403   0.0027   0.2489   1.0000
  12.000   1.0714   0.04303   0.03727   0.0078   0.2460   1.0000
  13.000   1.1248   0.04697   0.04122   0.0091   0.2427   1.0000
  14.000   1.1913   0.05022   0.04441   0.0091   0.2393   1.0000
  15.000   1.2466   0.05485   0.04916   0.0088   0.2366   1.0000
  16.000   1.2937   0.06046   0.05491   0.0081   0.2338   1.0000
  17.000   1.3417   0.06602   0.06055   0.0069   0.2305   1.0000
  18.000   1.4041   0.06998   0.06450   0.0054   0.2273   1.0000
