  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 0929                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.700 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.4078   0.01218   0.00586  -0.0286   0.6500   0.3509
  -4.000  -0.3208   0.01169   0.00527  -0.0245   0.6099   0.3733
  -3.000  -0.2398   0.01131   0.00485  -0.0188   0.5735   0.3979
  -2.000  -0.1675   0.01115   0.00467  -0.0111   0.5397   0.4230
  -1.000  -0.0861   0.01110   0.00457  -0.0051   0.5071   0.4497
   0.000  -0.0000   0.01108   0.00455   0.0000   0.4777   0.4777
   1.000   0.0861   0.01110   0.00457   0.0051   0.4497   0.5071
   2.000   0.1675   0.01115   0.00467   0.0111   0.4229   0.5398
   3.000   0.2400   0.01131   0.00485   0.0188   0.3979   0.5735
   4.000   0.3210   0.01169   0.00527   0.0244   0.3733   0.6099
   5.000   0.4082   0.01218   0.00586   0.0285   0.3509   0.6500
   6.000   0.4955   0.01281   0.00662   0.0322   0.3293   0.6926
   7.000   0.5811   0.01369   0.00761   0.0357   0.3085   0.7381
   8.000   0.6635   0.01485   0.00890   0.0392   0.2886   0.7864
   9.000   0.7411   0.01635   0.01056   0.0429   0.2700   0.8372
  10.000   0.8114   0.01835   0.01271   0.0471   0.2526   0.8878
  11.000   0.8713   0.02093   0.01543   0.0523   0.2365   0.9366
  12.000   0.9349   0.02439   0.01893   0.0552   0.2209   0.9757
  13.000   1.0294   0.02903   0.02357   0.0496   0.2050   0.9909
  14.000   1.1251   0.03445   0.02904   0.0421   0.1905   0.9981
  15.000   1.1357   0.04010   0.03472   0.0478   0.1793   1.0000
  16.000   1.1395   0.04689   0.04155   0.0528   0.1686   1.0000
  17.000   1.1543   0.05485   0.04960   0.0540   0.1585   1.0000
  18.000   1.1662   0.06396   0.05882   0.0538   0.1491   1.0000
