  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 5227                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.700 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000   0.0002   0.01409   0.00658  -0.0818   0.5470   0.0867
  -4.000   0.0789   0.01377   0.00613  -0.0754   0.5090   0.0944
  -3.000   0.1557   0.01360   0.00581  -0.0685   0.4717   0.1042
  -1.000   0.2895   0.01361   0.00557  -0.0512   0.3953   0.1338
   0.000   0.3654   0.01397   0.00585  -0.0450   0.3544   0.1721
   1.000   0.4332   0.01343   0.00636  -0.0386   0.3167   0.5143
   2.000   0.5126   0.01436   0.00744  -0.0342   0.2906   0.6139
   3.000   0.5955   0.01545   0.00871  -0.0307   0.2769   0.6982
   4.000   0.6769   0.01672   0.01028  -0.0272   0.2686   0.7917
   5.000   0.7493   0.01835   0.01220  -0.0224   0.2621   0.8982
   6.000   0.8303   0.02067   0.01460  -0.0199   0.2570   0.9817
   7.000   0.9577   0.02315   0.01705  -0.0278   0.2535   1.0000
   8.000   1.0043   0.02531   0.01918  -0.0209   0.2503   1.0000
   9.000   1.0686   0.02816   0.02197  -0.0181   0.2467   1.0000
  10.000   1.1399   0.03092   0.02471  -0.0165   0.2436   1.0000
  11.000   1.2099   0.03408   0.02795  -0.0156   0.2417   1.0000
  12.000   1.2768   0.03760   0.03154  -0.0150   0.2391   1.0000
  13.000   1.3425   0.04124   0.03523  -0.0146   0.2366   1.0000
  14.000   1.4063   0.04505   0.03907  -0.0145   0.2340   1.0000
  15.000   1.4786   0.04789   0.04194  -0.0144   0.2307   1.0000
  16.000   1.5242   0.05347   0.04773  -0.0144   0.2290   1.0000
  17.000   1.5606   0.06001   0.05449  -0.0147   0.2263   1.0000
  18.000   1.6003   0.06629   0.06093  -0.0155   0.2236   1.0000
