  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 0623                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.700 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.5075   0.01022   0.00435  -0.0116   0.7669   0.3342
  -4.000  -0.4086   0.00982   0.00389  -0.0089   0.7154   0.3683
  -3.000  -0.3072   0.00956   0.00356  -0.0066   0.6644   0.4040
  -2.000  -0.2059   0.00934   0.00332  -0.0042   0.6155   0.4428
  -1.000  -0.1033   0.00922   0.00318  -0.0020   0.5689   0.4829
   0.000  -0.0000   0.00918   0.00313   0.0000   0.5248   0.5248
   1.000   0.1033   0.00922   0.00318   0.0020   0.4828   0.5689
   2.000   0.2059   0.00934   0.00332   0.0042   0.4428   0.6155
   3.000   0.3073   0.00956   0.00356   0.0066   0.4040   0.6644
   4.000   0.4087   0.00982   0.00389   0.0089   0.3683   0.7154
   5.000   0.5077   0.01022   0.00435   0.0116   0.3341   0.7669
   6.000   0.6023   0.01076   0.00497   0.0150   0.3016   0.8184
   7.000   0.6869   0.01147   0.00573   0.0203   0.2710   0.8683
   8.000   0.7715   0.01243   0.00676   0.0254   0.2436   0.9148
   9.000   0.8487   0.01377   0.00809   0.0314   0.2180   0.9572
  10.000   0.9539   0.01567   0.00988   0.0303   0.1919   0.9815
  11.000   1.0770   0.01790   0.01205   0.0246   0.1682   0.9931
  12.000   1.1637   0.02045   0.01457   0.0243   0.1496   1.0000
  13.000   1.1730   0.02325   0.01739   0.0371   0.1372   1.0000
  14.000   1.2090   0.02752   0.02170   0.0425   0.1246   1.0000
  15.000   1.2412   0.03338   0.02763   0.0455   0.1138   1.0000
  16.000   1.2643   0.04091   0.03528   0.0468   0.1045   1.0000
  17.000   1.2774   0.05015   0.04468   0.0467   0.0965   1.0000
  18.000   1.2807   0.06099   0.05573   0.0454   0.0898   1.0000
