  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2234                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.700 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.1957   0.01334   0.00683  -0.0558   0.5466   0.3786
  -4.000  -0.1302   0.01304   0.00644  -0.0479   0.5186   0.3968
  -3.000  -0.0828   0.01290   0.00624  -0.0360   0.4938   0.4149
  -2.000  -0.0814   0.01291   0.00619  -0.0146   0.4716   0.4329
  -1.000  -0.0363   0.01303   0.00625  -0.0021   0.4493   0.4522
   0.000   0.0266   0.01325   0.00647   0.0065   0.4270   0.4770
   1.000   0.0999   0.01368   0.00686   0.0126   0.4050   0.4985
   2.000   0.1751   0.01431   0.00747   0.0179   0.3825   0.5240
   3.000   0.2521   0.01516   0.00833   0.0223   0.3612   0.5520
   4.000   0.3313   0.01619   0.00943   0.0257   0.3417   0.5838
   5.000   0.4085   0.01756   0.01089   0.0288   0.3234   0.6189
   6.000   0.4828   0.01935   0.01276   0.0316   0.3074   0.6571
   7.000   0.5530   0.02161   0.01511   0.0343   0.2932   0.6991
   8.000   0.6293   0.02383   0.01756   0.0357   0.2834   0.7477
   9.000   0.6972   0.02664   0.02060   0.0376   0.2744   0.8018
  10.000   0.7609   0.02985   0.02404   0.0396   0.2666   0.8602
  11.000   0.8209   0.03320   0.02762   0.0423   0.2603   0.9187
  12.000   0.8764   0.03714   0.03169   0.0450   0.2543   0.9682
  13.000   0.9682   0.04150   0.03604   0.0397   0.2483   0.9893
  14.000   1.0673   0.04710   0.04173   0.0306   0.2427   0.9956
  15.000   1.1419   0.05154   0.04610   0.0272   0.2365   1.0000
  16.000   1.1540   0.05665   0.05136   0.0324   0.2325   1.0000
  17.000   1.1861   0.06206   0.05681   0.0339   0.2273   1.0000
  18.000   1.2240   0.06793   0.06275   0.0337   0.2220   1.0000
