  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 0822                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.700 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.5148   0.00999   0.00421  -0.0104   0.7908   0.3299
  -4.000  -0.4145   0.00955   0.00372  -0.0079   0.7374   0.3674
  -3.000  -0.3125   0.00925   0.00336  -0.0056   0.6838   0.4065
  -2.000  -0.2093   0.00906   0.00312  -0.0036   0.6321   0.4475
  -1.000  -0.1048   0.00893   0.00298  -0.0018   0.5828   0.4904
   0.000  -0.0000   0.00889   0.00293   0.0000   0.5354   0.5355
   1.000   0.1048   0.00893   0.00298   0.0018   0.4904   0.5828
   2.000   0.2093   0.00906   0.00312   0.0036   0.4475   0.6322
   3.000   0.3125   0.00925   0.00336   0.0056   0.4066   0.6839
   4.000   0.4146   0.00955   0.00372   0.0079   0.3674   0.7374
   5.000   0.5149   0.00999   0.00421   0.0104   0.3299   0.7908
   6.000   0.6120   0.01058   0.00483   0.0134   0.2943   0.8419
   7.000   0.7040   0.01133   0.00562   0.0174   0.2612   0.8893
   8.000   0.7850   0.01227   0.00659   0.0235   0.2320   0.9331
   9.000   0.8732   0.01364   0.00791   0.0274   0.2043   0.9685
  10.000   0.9949   0.01548   0.00964   0.0232   0.1764   0.9852
  11.000   1.1168   0.01764   0.01171   0.0178   0.1522   0.9961
  12.000   1.1571   0.01985   0.01388   0.0266   0.1362   1.0000
  13.000   1.1828   0.02278   0.01683   0.0367   0.1234   1.0000
  14.000   1.2255   0.02691   0.02103   0.0414   0.1116   1.0000
  15.000   1.2608   0.03257   0.02678   0.0442   0.1013   1.0000
  16.000   1.2852   0.04000   0.03436   0.0455   0.0929   1.0000
  17.000   1.2969   0.04943   0.04397   0.0454   0.0858   1.0000
  18.000   1.2949   0.06101   0.05575   0.0437   0.0798   1.0000
