  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 6632                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.700 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000   0.0833   0.01273   0.00657  -0.1581   0.7187   0.2344
  -4.000   0.1594   0.01268   0.00649  -0.1522   0.6941   0.2503
  -3.000   0.2376   0.01291   0.00663  -0.1469   0.6646   0.2676
  -2.000   0.3119   0.01349   0.00714  -0.1411   0.6300   0.2860
  -1.000   0.3909   0.01433   0.00789  -0.1365   0.5981   0.3060
   0.000   0.4749   0.01532   0.00882  -0.1331   0.5709   0.3276
   1.000   0.5604   0.01647   0.00991  -0.1302   0.5467   0.3508
   2.000   0.6450   0.01783   0.01126  -0.1274   0.5242   0.3763
   3.000   0.7297   0.01937   0.01283  -0.1250   0.5033   0.4046
   4.000   0.8143   0.02111   0.01461  -0.1228   0.4836   0.4349
   5.000   0.8981   0.02302   0.01659  -0.1207   0.4648   0.4670
   6.000   0.9784   0.02526   0.01891  -0.1185   0.4468   0.5008
   7.000   1.0555   0.02778   0.02152  -0.1161   0.4292   0.5362
   8.000   1.1295   0.03062   0.02443  -0.1136   0.4123   0.5719
   9.000   1.1995   0.03379   0.02766  -0.1109   0.3958   0.6058
  10.000   1.2652   0.03734   0.03127  -0.1081   0.3797   0.6376
  12.000   1.3802   0.04590   0.04006  -0.1020   0.3481   0.7130
  13.000   1.4240   0.05053   0.04536  -0.0973   0.3332   0.9278
  14.000   1.4670   0.05613   0.05099  -0.0942   0.3189   1.0000
  15.000   1.5055   0.06251   0.05740  -0.0914   0.3046   1.0000
  16.000   1.5378   0.06951   0.06444  -0.0887   0.2905   1.0000
  17.000   1.5639   0.07719   0.07218  -0.0863   0.2765   1.0000
  18.000   1.5807   0.08583   0.08089  -0.0840   0.2627   1.0000
