  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 6633                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.700 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000   0.0559   0.01309   0.00691  -0.1520   0.7071   0.2380
  -4.000   0.1319   0.01311   0.00685  -0.1463   0.6812   0.2532
  -3.000   0.2038   0.01347   0.00715  -0.1401   0.6495   0.2693
  -2.000   0.2795   0.01413   0.00771  -0.1348   0.6165   0.2869
  -1.000   0.3592   0.01501   0.00850  -0.1306   0.5870   0.3061
   0.000   0.4426   0.01607   0.00948  -0.1273   0.5615   0.3270
   1.000   0.5291   0.01723   0.01063  -0.1248   0.5389   0.3498
   2.000   0.6164   0.01855   0.01195  -0.1227   0.5179   0.3744
   3.000   0.7010   0.02015   0.01356  -0.1204   0.4977   0.4005
   4.000   0.7843   0.02199   0.01545  -0.1183   0.4791   0.4286
   5.000   0.8674   0.02401   0.01754  -0.1164   0.4614   0.4588
   6.000   0.9497   0.02620   0.01980  -0.1146   0.4441   0.4910
   7.000   1.0270   0.02877   0.02245  -0.1125   0.4274   0.5248
   8.000   1.1001   0.03171   0.02547  -0.1101   0.4111   0.5594
   9.000   1.1687   0.03501   0.02884  -0.1075   0.3952   0.5932
  10.000   1.2327   0.03872   0.03260  -0.1047   0.3795   0.6251
  11.000   1.2925   0.04283   0.03676  -0.1019   0.3638   0.6564
  12.000   1.3481   0.04745   0.04153  -0.0993   0.3495   0.6914
  13.000   1.4010   0.05239   0.04674  -0.0968   0.3356   0.7483
  14.000   1.4385   0.05740   0.05233  -0.0922   0.3218   1.0000
  15.000   1.4770   0.06381   0.05875  -0.0896   0.3080   1.0000
  16.000   1.5089   0.07085   0.06581  -0.0871   0.2943   1.0000
  17.000   1.5351   0.07851   0.07349  -0.0848   0.2808   1.0000
  18.000   1.5538   0.08696   0.08198  -0.0828   0.2672   1.0000
