  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 5934                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.700 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.2748   0.01745   0.01131  -0.1054   0.6730   0.2787
  -4.000  -0.1727   0.01666   0.01046  -0.1066   0.6417   0.2954
  -3.000  -0.0561   0.01628   0.01002  -0.1101   0.6119   0.3134
  -2.000   0.0648   0.01621   0.00991  -0.1141   0.5834   0.3327
  -1.000   0.1857   0.01643   0.01009  -0.1180   0.5560   0.3528
   0.000   0.3073   0.01688   0.01050  -0.1218   0.5298   0.3740
   1.000   0.4251   0.01759   0.01118  -0.1250   0.5047   0.3957
   2.000   0.5413   0.01856   0.01212  -0.1279   0.4802   0.4182
   3.000   0.6567   0.01971   0.01333  -0.1308   0.4591   0.4440
   4.000   0.7699   0.02110   0.01479  -0.1334   0.4388   0.4710
   5.000   0.8776   0.02287   0.01663  -0.1353   0.4192   0.4988
   6.000   0.9780   0.02506   0.01890  -0.1362   0.4002   0.5270
   7.000   1.0703   0.02779   0.02169  -0.1361   0.3817   0.5555
   8.000   1.1528   0.03114   0.02508  -0.1351   0.3630   0.5839
   9.000   1.2356   0.03464   0.02870  -0.1344   0.3476   0.6121
  10.000   1.3104   0.03869   0.03287  -0.1331   0.3322   0.6389
  11.000   1.3736   0.04357   0.03788  -0.1310   0.3170   0.6667
  12.000   1.4224   0.04930   0.04374  -0.1277   0.3019   0.6938
  13.000   1.4655   0.05561   0.05017  -0.1245   0.2877   0.7171
  14.000   1.5112   0.06230   0.05699  -0.1227   0.2748   0.7366
  15.000   1.5301   0.06991   0.06480  -0.1181   0.2622   0.7567
  16.000   1.5485   0.07863   0.07362  -0.1154   0.2491   0.7722
  17.000   1.5538   0.08732   0.08243  -0.1115   0.2364   0.7861
  18.000   1.5740   0.09606   0.09133  -0.1107   0.2255   0.7980
