  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2330                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.700 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.2283   0.01246   0.00572  -0.0592   0.5880   0.2910
  -4.000  -0.1710   0.01197   0.00527  -0.0491   0.5563   0.3284
  -3.000  -0.1102   0.01167   0.00503  -0.0393   0.5242   0.3773
  -2.000  -0.0418   0.01155   0.00493  -0.0309   0.4938   0.4219
  -1.000   0.0278   0.01147   0.00488  -0.0225   0.4675   0.4592
   0.000   0.0980   0.01155   0.00496  -0.0145   0.4431   0.4934
   1.000   0.1817   0.01186   0.00525  -0.0094   0.4214   0.5260
   2.000   0.2687   0.01223   0.00568  -0.0053   0.4032   0.5616
   3.000   0.3575   0.01280   0.00628  -0.0018   0.3870   0.5986
   4.000   0.4493   0.01338   0.00696   0.0008   0.3737   0.6393
   5.000   0.5422   0.01407   0.00781   0.0030   0.3618   0.6883
   6.000   0.6291   0.01506   0.00894   0.0057   0.3495   0.7390
   7.000   0.7173   0.01611   0.01021   0.0080   0.3389   0.7933
   8.000   0.7999   0.01750   0.01181   0.0107   0.3282   0.8512
   9.000   0.8722   0.01935   0.01380   0.0148   0.3163   0.9103
  10.000   0.9461   0.02144   0.01608   0.0184   0.3067   0.9630
  11.000   1.0475   0.02446   0.01911   0.0146   0.2950   0.9900
  12.000   1.1622   0.02825   0.02289   0.0065   0.2823   0.9981
  13.000   1.1925   0.03180   0.02644   0.0129   0.2711   1.0000
  14.000   1.2282   0.03599   0.03070   0.0176   0.2602   1.0000
  15.000   1.2655   0.04146   0.03623   0.0199   0.2486   1.0000
  16.000   1.2955   0.04811   0.04294   0.0214   0.2370   1.0000
  17.000   1.3158   0.05602   0.05094   0.0223   0.2253   1.0000
  18.000   1.3293   0.06487   0.05988   0.0225   0.2136   1.0000
