  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4429                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.700 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.0971   0.01269   0.00570  -0.0926   0.5919   0.2198
  -4.000  -0.0178   0.01250   0.00543  -0.0863   0.5644   0.2393
  -3.000   0.0530   0.01230   0.00520  -0.0784   0.5402   0.2621
  -2.000   0.1275   0.01217   0.00510  -0.0712   0.5198   0.2884
  -1.000   0.2150   0.01223   0.00519  -0.0668   0.5021   0.3184
   0.000   0.3062   0.01237   0.00542  -0.0634   0.4863   0.3576
   1.000   0.3991   0.01262   0.00576  -0.0605   0.4707   0.4095
   2.000   0.4937   0.01278   0.00623  -0.0582   0.4581   0.4947
   3.000   0.5883   0.01321   0.00692  -0.0561   0.4452   0.5786
   4.000   0.6811   0.01389   0.00776  -0.0539   0.4313   0.6523
   5.000   0.7730   0.01463   0.00878  -0.0518   0.4196   0.7269
   6.000   0.8598   0.01563   0.01008  -0.0489   0.4070   0.8140
   7.000   0.9334   0.01700   0.01171  -0.0437   0.3938   0.9186
   8.000   1.0331   0.01896   0.01372  -0.0447   0.3803   0.9918
   9.000   1.1185   0.02099   0.01572  -0.0443   0.3669   1.0000
  10.000   1.1816   0.02348   0.01818  -0.0402   0.3535   1.0000
  11.000   1.2437   0.02664   0.02132  -0.0371   0.3399   1.0000
  12.000   1.2989   0.03060   0.02527  -0.0341   0.3259   1.0000
  13.000   1.3482   0.03526   0.02993  -0.0313   0.3118   1.0000
  14.000   1.3903   0.04075   0.03545  -0.0288   0.2975   1.0000
  15.000   1.4232   0.04726   0.04202  -0.0264   0.2836   1.0000
  16.000   1.4482   0.05471   0.04955  -0.0244   0.2696   1.0000
  17.000   1.4653   0.06312   0.05804  -0.0227   0.2556   1.0000
  18.000   1.4744   0.07249   0.06751  -0.0216   0.2416   1.0000
